block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1307,target,"[(1065, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5666666666666667,0.526,1,14485.461,2,0.0,0.1
0,1308,target,"[(1041, 773)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.429,1,14490.354,2,0.0,0.1
0,1309,target,"[(1057, 765)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.55,0.463,1,14495.678,2,0.0,0.1
0,1310,target,"[(1046, 767)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.4666666666666666,0.262,1,14500.014,3,0.0,0.1
0,1311,target,"[(1055, 790)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6333333333333333,0.476,1,14505.912,3,0.0,0.1
0,1312,target,"[(1040, 784)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9,0.46,1,14511.128,3,0.0,0.1
0,1313,target,"[(1068, 769)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.3,0.344,1,14516.876,3,0.0,0.1
0,1314,target,"[(1071, 770)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,14522.378,0,0.0,0.1
0,1315,target,"[(1040, 791)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0333333333333332,0.478,1,14526.664,1,0.0,0.1
0,1316,target,"[(1071, 783)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8666666666666667,0.511,1,14531.911,1,0.0,0.1
0,1317,target,"[(1046, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.95,0.443,1,14536.994,2,0.0,0.1
0,1318,target,"[(1065, 781)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6333333333333333,0.46,1,14542.396,2,0.0,0.1
0,1319,target,"[(1046, 785)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.3833333333333333,0.228,1,14547.661,2,0.0,0.1
0,1320,target,"[(1038, 796)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.45,0.293,1,14552.896,2,0.0,0.1
0,1321,target,"[(1070, 783)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,14558.279,0,0.0,0.1
0,1322,catch,"[(1058, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,14562.949,1,0.0,0.1
0,1323,target,"[(1064, 775)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0333333333333332,0.511,1,14567.811,1,0.0,0.1
0,1324,target,"[(1057, 763)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.425,1,14572.804,2,0.0,0.1
0,1325,target,"[(1069, 778)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.9,0.624,1,14577.961,2,0.0,0.1
0,1326,target,"[(1040, 766)]",[],[1],[0.05],horizontal,"(890.0, 762.0)",1.4666666666666666,0.018,0,14583.472,0,0.0,0.1
0,1327,target,"[(1054, 784)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.5833333333333334,0.672,1,14588.245,1,0.0,0.1
0,1328,target,"[(1047, 775)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7,0.491,1,14592.745,1,0.0,0.1
0,1329,target,"[(1057, 769)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 762.0)",0.7666666666666666,0.774,1,14597.012,2,0.0,0.1
0,1330,target,"[(1056, 775)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.55,0.457,1,14602.426,2,0.0,0.1
0,1331,target,"[(1045, 769)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.5833333333333333,0.134,0,14606.863,0,0.0,0.1
0,1332,target,"[(1044, 765)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6,0.518,1,14611.596,1,0.0,0.1
0,1333,target,"[(1033, 769)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8,0.606,1,14615.806,1,0.0,0.1
0,1334,target,"[(1056, 791)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.3,0.245,1,14620.363,2,0.0,0.1
0,1335,target,"[(1057, 755)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",0.9833333333333333,0.297,1,14625.868,2,0.0,0.1
0,1336,target,"[(1054, 778)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0666666666666667,0.512,1,14631.115,2,0.0,0.1
0,1337,target,"[(1052, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.05,0.443,1,14636.611,2,0.0,0.1
0,1338,target,"[(1039, 787)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9666666666666667,0.46,1,14642.111,3,0.0,0.1
0,1339,target,"[(1038, 762)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6833333333333333,0.554,1,14647.862,3,0.0,0.1
0,1340,target,"[(1041, 767)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.4833333333333334,0.437,1,14653.495,3,0.0,0.1
0,1341,target,"[(1047, 769)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.55,0.519,1,14659.192,3,0.0,0.1
0,1342,target,"[(1053, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,14664.662,0,0.0,0.1
0,1343,target,"[(1039, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.11)",0,14669.161,0,0.02,0.1
0,1344,target,"[(1064, 789)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.736,1,14673.172,1,0.02,0.1
0,1345,target,"[(1037, 785)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.5666666666666667,0.33,1,14677.779,1,0.02,0.1
0,1346,target,"[(1057, 768)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.5166666666666666,0.277,1,14682.929,2,0.02,0.1
0,1347,target,"[(1063, 783)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.15,0.521,1,14688.479,2,0.02,0.1
0,1348,target,"[(1065, 815)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.412)",0,14693.696,0,0.04,0.1
0,1349,target,"[(1017, 774)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.9333333333333333,0.446,1,14699.295,1,0.04,0.1
0,1350,target,"[(1046, 782)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.45,0.119,0,14704.145,0,0.04,0.1
0,1351,target,"[(1037, 820)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.3833333333333333,0.277,1,14708.94,1,0.04,0.1
0,1352,target,"[(1042, 798)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.5,0.555,1,14718.856,1,0.04,0.1
0,1353,target,"[(1033, 787)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6333333333333333,0.502,1,14723.978,2,0.04,0.1
0,1354,target,"[(1056, 791)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.58,1,14729.145,2,0.04,0.1
0,1355,target,"[(1038, 778)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.053,0,14734.595,0,0.04,0.1
0,1356,catch,"[(1042, 773)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.513),nan",0,14739.502,0,0.06,0.1
0,1357,target,"[(1037, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2166666666666666,0.564,1,14744.345,1,0.06,0.1
0,1358,target,"[(1046, 777)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",0.7333333333333333,0.377,1,14749.466,1,0.06,0.1
0,1359,target,"[(1053, 761)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7666666666666666,0.52,1,14754.179,2,0.06,0.1
0,1360,target,"[(1021, 782)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0666666666666667,0.505,1,14759.63,2,0.06,0.1
0,1361,target,"[(1038, 791)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7333333333333333,0.456,1,14764.563,2,0.06,0.1
0,1362,target,"[(1052, 791)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.45,0.194,0,14769.479,0,0.06,0.1
0,1363,target,"[(1021, 780)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,14774.444,0,0.06,0.1
0,1364,target,"[(1025, 781)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.6666666666666666,0.655,1,14780.18,1,0.06,0.1
0,1365,target,"[(1037, 768)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.9833333333333333,0.651,1,14784.922,1,0.06,0.1
0,1366,target,"[(1052, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,14789.78,0,0.06,0.1
0,1367,target,"[(1029, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4,0.524,1,14794.009,1,0.06,0.1
0,1368,target,"[(1033, 771)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4666666666666666,0.474,1,14799.694,1,0.06,0.1
0,1369,target,"[(1021, 778)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.15,0.414,1,14804.929,2,0.06,0.1
0,1370,target,"[(1040, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1,0.49,1,14810.195,2,0.06,0.1
0,1371,target,"[(1044, 771)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.05,0.513,1,14815.513,2,0.06,0.1
0,1372,target,"[(1049, 768)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8,0.488,1,14820.83,2,0.06,0.1
0,1373,target,"[(1056, 777)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.774,1,14825.713,3,0.06,0.1
0,1374,target,"[(1037, 768)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6166666666666667,0.508,1,14831.508,3,0.06,0.1
0,1375,target,"[(1049, 777)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.35,0.283,1,14836.686,3,0.06,0.1
0,1376,target,"[(1054, 769)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.05,0.507,1,14842.629,3,0.06,0.1
0,1377,target,"[(1049, 769)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1666666666666667,0.524,1,14848.398,3,0.06,0.1
0,1378,target,"[(1037, 790)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.4166666666666667,0.328,1,14853.848,3,0.06,0.1
0,1379,target,"[(1060, 769)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.9333333333333333,0.47,1,14859.654,3,0.06,0.1
0,1380,target,"[(1030, 768)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9333333333333333,0.459,1,14864.979,3,0.06,0.1
0,1381,target,"[(1038, 767)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.2833333333333332,0.325,1,14870.496,3,0.06,0.1
0,1382,target,"[(1039, 773)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.15,0.54,1,14876.313,3,0.06,0.1
0,1383,target,"[(1035, 765)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.3666666666666667,0.429,1,14882.082,3,0.06,0.1
0,1384,target,"[(1051, 761)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2,0.507,1,14887.712,3,0.06,0.1
0,1385,target,"[(1030, 766)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6833333333333333,0.586,1,14893.532,3,0.06,0.1
0,1386,catch,"[(1042, 759)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,14898.725,3,0.06,0.1
0,1387,catch,"[(1057, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,14904.145,3,0.06,0.1
0,1388,target,"[(1041, 764)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0,0.51,1,14909.595,3,0.06,0.1
0,1389,target,"[(1059, 769)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0166666666666666,0.49,1,14914.952,3,0.06,0.1
0,1390,target,"[(1037, 752), (1023, 789)]",[],"[0, 1]",[0.5],horizontal,"(390.0, 762.0)",1.05,0.467,1,14920.996,3,0.06,0.1
0,1391,target,"[(1031, 762)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7333333333333333,0.565,1,14928.247,3,0.06,0.1
0,1392,target,"[(1049, 764)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.347,1,14933.464,3,0.06,0.1
0,1393,target,"[(1052, 771)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.64,1,14938.879,3,0.04,0.1
0,1394,target,"[(1035, 770)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.492,1,14943.898,3,0.04,0.1
0,1395,target,"[(1056, 783)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.507)",0,14949.729,0,0.06,0.1
0,1396,target,"[(1035, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.25,0.509,1,14954.585,1,0.06,0.1
0,1397,catch,"[(1040, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,14959.418,1,0.06,0.1
0,1398,catch,"[(1030, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,14964.076,2,0.04,0.1
0,1399,target,"[(1055, 795)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.5666666666666667,0.658,1,14968.998,2,0.04,0.1
0,1400,target,"[(1030, 772)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.85,0.474,1,14974.303,2,0.04,0.1
0,1401,target,"[(1057, 802)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.4833333333333334,0.261,1,14979.361,2,0.04,0.1
0,1402,target,"[(1021, 768)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6666666666666666,nan,0,14984.508,0,0.04,0.1
0,1403,target,"[(1021, 785)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2333333333333334,0.441,1,14988.879,1,0.04,0.1
0,1404,target,"[(1038, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8166666666666667,0.546,1,14994.812,1,0.04,0.1
0,1405,target,"[(1052, 820)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.85,0.712,1,14999.611,2,0.04,0.1
0,1406,target,"[(1034, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1666666666666667,0.481,1,15005.297,2,0.02,0.1
0,1407,target,"[(1033, 780)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6666666666666666,0.549,1,15010.778,2,0.02,0.1
0,1408,target,"[(1057, 786)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,15015.98,0,0.02,0.1
0,1409,target,"[(1035, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.497,1,15020.162,1,0.02,0.1
0,1410,target,"[(1033, 787)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.9666666666666667,0.608,1,15024.98,1,0.02,0.1
0,1411,target,"[(1055, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.55,0.523,1,15029.629,2,0.02,0.1
0,1412,target,"[(1037, 800)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1333333333333333,0.462,1,15034.552,2,0.02,0.1
0,1413,target,"[(1041, 785)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6833333333333333,nan,0,15040.029,0,0.02,0.1
0,1414,target,"[(1021, 781)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.5833333333333333,0.245,1,15044.718,1,0.02,0.1
0,1415,target,"[(1033, 791)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.5666666666666667,0.198,0,15049.933,0,0.02,0.1
0,1416,target,"[(1041, 789)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4166666666666667,0.446,1,15054.49,1,0.02,0.1
0,1417,target,"[(1050, 779)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6833333333333333,nan,0,15059.59,0,0.02,0.1
0,1418,target,"[(1030, 790)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.5333333333333332,0.326,1,15064.203,1,0.02,0.1
0,1419,catch,"[(1057, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,15069.096,1,0.02,0.1
0,1420,target,"[(1038, 778)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.6166666666666667,0.606,1,15074.353,2,0.02,0.1
0,1421,target,"[(1058, 758)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8333333333333334,0.458,1,15079.389,2,0.02,0.1
0,1422,catch,"[(1059, 796)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.521),nan",0,15084.296,0,0.04,0.1
0,1423,target,"[(1035, 790)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3166666666666667,0.611,1,15089.246,1,0.04,0.1
0,1424,target,"[(1021, 766)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4,0.344,1,15094.381,1,0.04,0.1
0,1425,target,"[(1040, 773)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.522,1,15099.095,2,0.04,0.1
0,1426,target,"[(1037, 755)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.4333333333333333,0.151,0,15104.414,0,0.04,0.1
0,1427,catch,"[(1040, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,15109.064,1,0.04,0.1
0,1428,target,"[(1033, 766)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3833333333333333,0.523,1,15114.173,1,0.04,0.1
0,1429,target,"[(1038, 776)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.5666666666666667,0.244,1,15118.991,2,0.04,0.1
0,1430,catch,"[(1057, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,15124.296,2,0.04,0.1
0,1431,target,"[(1016, 787)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.1,0.409,1,15129.446,2,0.04,0.1
0,1432,target,"[(1034, 772)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.05,0.476,1,15135.447,2,0.04,0.1
0,1433,target,"[(1057, 783)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,15141.081,0,0.04,0.1
0,1434,target,"[(1035, 795)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.95,0.544,1,15145.613,1,0.04,0.1
0,1435,target,"[(1052, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,15150.847,0,0.04,0.1
0,1436,target,"[(1035, 777)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7666666666666666,0.513,1,15155.497,1,0.04,0.1
0,1437,target,"[(1060, 776)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6,nan,0,15160.013,0,0.04,0.1
