block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1330,target,"[(1148, 794)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1333333333333333,0.57,1,14574.696,1,0.02,0.25
0,1331,target,"[(1160, 818)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.7666666666666666,0.636,1,14579.71,2,0.02,0.25
0,1332,target,"[(1144, 827)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.48333333333333334,0.458,1,14585.027,2,0.02,0.25
0,1333,target,"[(1179, 789)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1333333333333333,0.478,1,14590.016,2,0.02,0.25
0,1334,target,"[(1179, 774)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.43333333333333335,0.674,1,14595.944,2,0.02,0.25
0,1335,catch,"[(1190, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,14601.1,3,0.02,0.25
0,1336,target,"[(1176, 767)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.4166666666666667,0.397,1,14607.262,3,0.02,0.25
0,1337,catch,"[(1179, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,14613.58,3,0.02,0.25
0,1338,target,"[(1157, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7166666666666667,0.475,1,14619.259,3,0.02,0.25
0,1339,target,"[(1165, 789)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6166666666666667,0.555,1,14624.427,3,0.02,0.25
0,1340,target,"[(1180, 786)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.5,0.279,1,14629.388,3,0.02,0.25
0,1341,target,"[(1161, 774)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3666666666666667,0.489,1,14635.474,3,0.02,0.25
0,1342,target,"[(1155, 775)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.36666666666666664,0.523,1,14641.443,3,0.02,0.25
0,1343,target,"[(1180, 764)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.4833333333333334,0.523,1,14646.419,3,0.02,0.25
0,1344,target,"[(1178, 765)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.4666666666666667,0.521,1,14652.556,3,0.02,0.25
0,1345,target,"[(1148, 785)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3333333333333333,0.511,1,14657.497,3,0.02,0.25
0,1346,target,"[(1161, 793)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8,0.588,1,14663.626,3,0.02,0.25
0,1347,target,"[(1162, 780)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.526,1,14668.823,3,0.02,0.25
0,1348,catch,"[(1177, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,14674.756,3,0.02,0.25
0,1349,target,"[(1174, 770)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6833333333333333,nan,0,14680.646,0,0.02,0.25
0,1350,catch,"[(1156, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,14684.761,1,0.02,0.25
0,1351,target,"[(1168, 779)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1,nan,0,14691.491,0,0.02,0.25
0,1352,catch,"[(1150, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,14696.51,1,0.02,0.25
0,1353,target,"[(1164, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0333333333333332,0.584,1,14701.385,1,0.02,0.25
0,1354,target,"[(1177, 768)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.15,0.54,1,14706.624,1,0.02,0.25
0,1355,target,"[(1168, 778)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.4166666666666667,0.372,1,14711.493,2,0.02,0.25
0,1356,target,"[(1176, 780)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9,0.514,1,14717.545,2,0.02,0.25
0,1357,target,"[(1176, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.5,1,14722.678,2,0.02,0.25
0,1358,catch,"[(1177, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,14727.794,2,0.02,0.25
0,1359,catch,"[(1179, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,14733.736,3,0.02,0.25
0,1360,target,"[(1139, 842)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9333333333333333,nan,0,14739.98,0,0.02,0.25
0,1361,target,"[(1128, 782)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.15,0.509,1,14745.945,1,0.02,0.25
