block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
14,False,788,0.794,47,[],[],"[(1086, 873)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.461],1,24151.886
14,False,789,1.099,65,[],[],"[(1100, 876)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9333333333333333],[0.807],0,24156.782
14,False,790,0.644,38,[],[],"[(1072, 891)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2],[0.474],1,24161.856
14,False,791,0.594,35,[],[],"[(1096, 886)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.476],1,24170.15
14,False,792,1.015,60,[],[],"[(1096, 896)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6166666666666667],[0.526],1,24173.984
14,False,793,0.823,49,[],[],"[(1076, 871)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.495],1,24179.116
14,False,794,0.676,40,[],[],"[(1076, 879)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.474],1,24183.358
14,False,795,0.618,37,[],[],"[(1100, 884)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3833333333333333],[0.529],1,24187.008
14,False,796,1.034,62,[],[],"[(1072, 861)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1],[0.477],1,24191.706
14,False,797,0.922,55,[],[],"[(1105, 879)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9166666666666666],[0.525],1,24196.423
14,False,798,0.993,59,[],[],"[(1102, 881)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6166666666666667],[0.8],0,24200.911
14,False,799,0.726,43,[],[],"[(1077, 871)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5],[0.661],1,24205.303
14,False,800,0.957,57,[],[],"[(1078, 900)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.81],0,24211.377
14,False,801,0.836,50,[],[],"[(1084, 882)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.95],[0.497],1,24216.667
14,False,802,0.602,36,[],[],"[(1096, 865)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7833333333333333],[0.475],1,24221.533
14,False,803,0.743,44,[],[],"[(1077, 876)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.85],[0.465],1,24225.323
14,False,804,0.57,34,[],[],"[(1091, 874)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5666666666666667],[0.497],1,24229.356
14,False,805,1.157,69,[],[],"[(1098, 895)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0833333333333333],[0.479],1,24235.548
14,False,806,1.002,60,[],[],"[(1113, 875)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8333333333333334],[0.538],1,24240.401
14,False,807,1.114,66,[],[],"[(1095, 896)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.589],1,24244.84
14,False,808,1.038,62,[],[],"[(1120, 895)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.525],1,24249.59
14,False,809,0.682,40,[],[],"[(1096, 908)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6333333333333333],[0.799],0,24254.079
14,False,810,0.598,35,[],[],"[(1076, 881)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6166666666666667],[0.523],1,24259.143
14,False,811,1.04,62,[],[],"[(1086, 892)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.494],1,24264.186
14,False,812,0.987,59,[],[],"[(1109, 880)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8],[0.557],1,24269.189
14,False,813,1.04,62,[],[],"[(1076, 888)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1333333333333333],[0.54],1,24273.608
14,False,814,0.797,47,[],[],"[(1073, 895)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.487],1,24278.32
14,False,815,0.977,58,[],[],"[(1076, 895)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6833333333333333],[0.511],1,24282.44
14,False,816,0.579,34,[],[],"[(1102, 889)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6166666666666667],[0.477],1,24286.535
14,False,817,1.086,65,[],[],"[(1076, 877)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.483],1,24291.252
14,False,818,0.61,36,[],[],"[(1076, 880)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2166666666666666],[0.491],1,24295.786
14,False,819,0.603,36,[],[],"[(1075, 888)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4833333333333334],[0.607],1,24300.285
14,False,820,1.003,60,[],[],"[(1073, 879)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.85],[0.443],1,24304.902
14,False,821,0.626,37,[],[],"[(1077, 881)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4],[0.473],1,24309.274
14,False,822,1.101,66,[],[],"[(1076, 876)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5666666666666667],[0.474],1,24313.738
14,False,823,0.843,50,[],[],"[(1073, 876)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6833333333333333],[0.612],1,24318.892
14,False,824,0.763,45,[],[],"[(1074, 885)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6333333333333333],[0.484],1,24324.096
14,False,825,0.561,33,[],[],"[(1076, 895)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.05],[0.511],1,24329.155
14,False,826,0.987,59,[],[],"[(1076, 871)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5666666666666667],[0.495],1,24333.217
14,False,827,0.693,41,[],[],"[(1071, 894)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.6],1,24337.202
14,False,828,0.619,37,[],[],"[(1018, 901), (1076, 875)]",[],"[0, 1]",[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6],[0.508],1,24341.055
14,False,829,1.104,66,[],[],"[(1124, 885)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3333333333333333],[0.491],1,24346.054
14,False,830,0.561,33,[],[],"[(1073, 866)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.456],1,24350.973
14,False,831,1.032,61,[],[],"[(1033, 889)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7833333333333333],[0.477],1,24354.796
14,False,832,0.738,44,[],[],"[(1076, 876)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5],[0.559],1,24359.734
14,False,833,1.153,69,[],[],"[(1072, 890)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.95],[0.49],1,24364.47
14,False,834,0.531,31,[],[],"[(1099, 876)]",[],[1],[27],[0.45],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2166666666666666],[0.406],1,24369.106
14,False,835,0.899,53,[],[],"[(1072, 894)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.669],1,24373.339
14,False,836,1.101,66,[],[],"[(1091, 877)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.601],1,24378.099
14,False,837,0.67,40,[],[],"[(1091, 876)]",[],[1],[49],[0.8166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4],[0.78],1,24383.269
14,False,838,1.165,69,[],[],"[(1120, 877)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.546],1,24388.181
14,False,839,0.955,57,[],[],"[(1072, 885)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.55],[0.464],1,24392.351
14,False,840,0.658,39,[],[],"[(1072, 868)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5666666666666667],[0.494],1,24397.152
15,False,841,0.959,57,[],[],"[(1086, 884)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5333333333333332],[0.637],1,24400.978
15,False,842,1.005,60,[],[],"[(1072, 863)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5333333333333333],[0.446],1,24406.018
15,False,843,0.573,34,[],[],"[(1076, 890)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.578],1,24410.152
15,False,844,0.653,39,[],[],"[(1067, 885)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.85],[0.475],1,24414.385
15,False,845,1.05,63,[],[],"[(1071, 887)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4333333333333333],[0.48],1,24418.56
15,False,846,0.596,35,[],[],"[(1076, 895)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5333333333333332],[0.563],1,24423.547
15,False,847,0.965,57,[],[],"[(1082, 883)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1166666666666667],[0.475],1,24428.223
15,False,848,0.612,36,[],[],"[(1072, 881)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4666666666666666],[0.513],1,24432.839
15,False,849,0.801,48,[],[],"[(1081, 888)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2833333333333332],[0.476],1,24437.59
15,False,850,1.023,61,[],[],"[(1076, 881)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7833333333333333],[0.482],1,24442.192
15,False,851,0.806,48,[],[],"[(1072, 877)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.85],[0.506],1,24446.467
15,False,852,0.61,36,[],[],"[(1072, 877)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4],[0.489],1,24450.537
15,False,853,0.948,56,[],[],"[(1091, 882)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.607],1,24455.008
15,False,854,0.959,57,[],[],"[(1072, 881)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3333333333333333],[0.505],1,24459.072
15,False,855,0.521,31,[],[],"[(1076, 883)]",[],[1],[8],[0.13333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.102],1,24463.826
15,False,856,0.532,31,[],[],"[(1091, 886)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8666666666666667],[0.522],1,24467.753
15,False,857,0.807,48,[],[],"[(1072, 895)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.25],[0.468],1,24471.735
15,False,858,0.885,53,[],[],"[(1058, 881)]",[],[1],[13],[0.21666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.184],1,24476.407
15,False,859,0.82,49,[],[],"[(1091, 884)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0333333333333332],[0.469],1,24480.771
15,False,860,0.689,41,[],[],"[(1042, 881)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2],[0.479],1,24768.524
15,False,861,1.197,71,[],[],"[(1036, 910)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.95],[0.439],1,24774.369
15,False,862,1.065,63,[],[],"[(1045, 899)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4166666666666667],[0.524],1,24779.003
15,False,863,0.592,35,[],[],"[(1079, 910)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7833333333333333],[0.521],1,24784.008
15,False,864,0.927,55,[],[],"[(1048, 895)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1833333333333333],[0.525],1,24787.888
15,False,865,0.73,43,[],[],"[(1076, 899)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.572],1,24792.515
15,False,866,0.708,42,[],[],"[(1065, 904)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.35],[0.572],1,24796.942
15,False,867,0.672,40,[],[],"[(1081, 897)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5833333333333334],[0.545],1,24801.661
15,False,868,0.833,49,[],[],"[(1116, 918)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,24805.451
15,False,869,0.51,30,[],[],"[(1086, 885)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3833333333333333],[0.473],1,24841.616
15,False,870,1.123,67,[],[],"[(1072, 898)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.65],[0.474],1,24845.974
15,False,871,0.838,50,[],[],"[(1062, 894)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8666666666666667],[0.525],1,24850.209
15,False,872,1.115,66,[],[],"[(1052, 900)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6833333333333333],[0.474],1,24854.424
15,False,873,0.919,55,[],[],"[(1072, 890)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6],[0.607],1,24858.694
15,False,874,1.057,63,[],[],"[(1067, 889)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3],[0.523],1,24862.968
15,False,875,0.981,58,[],[],"[(1071, 895)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7],[0.489],1,24867.958
15,False,876,0.864,51,[],[],"[(1048, 894)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3166666666666667],[0.573],1,24872.089
15,False,877,0.858,51,[],[],"[(1075, 895)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7166666666666667],[0.489],1,24876.92
15,False,878,0.561,33,[],[],"[(1058, 902)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6333333333333333],[0.512],1,24880.99
15,False,879,0.754,45,[],[],"[(1042, 900)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.506],1,24884.674
15,False,880,1.146,68,[],[],"[(1073, 895)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7666666666666666],[0.543],1,24889.542
15,False,881,0.627,37,[],[],"[(1071, 896)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8833333333333333],[0.441],1,24895.057
15,False,882,0.776,46,[],[],"[(1062, 925)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7833333333333333],[0.508],1,24899.141
15,False,883,0.803,48,[],[],"[(1048, 898)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8333333333333334],[0.505],1,24937.428
15,False,884,0.547,32,[],[],"[(1072, 894)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3333333333333333],[0.6],1,24941.459
15,False,885,0.623,37,[],[],"[(1072, 897)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0833333333333333],[0.491],1,24945.74
15,False,886,0.507,30,[],[],"[(1098, 919)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7666666666666666],[0.472],1,24949.987
15,False,887,0.844,50,[],[],"[(1072, 912)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6666666666666666],[0.572],1,24998.524
15,False,888,0.927,55,[],[],"[(1039, 881)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.801],0,25002.506
15,False,889,0.808,48,[],[],"[(1072, 871)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.85],[0.509],1,25010.028
15,False,890,0.991,59,[],[],"[(1072, 906)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.95],[0.537],1,25015.435
15,False,891,1.19,71,[],[],"[(1061, 889)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.491],1,25019.97
15,False,892,1.044,62,[],[],"[(1078, 888)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,25024.998
15,False,893,1.02,61,[],[],"[(1081, 881)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.15],[0.626],1,25029.441
15,False,894,0.976,58,[],[],"[(1111, 907)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5833333333333333],[0.474],1,25034.697
15,False,895,0.986,59,[],[],"[(1072, 890)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0333333333333332],[0.51],1,25039.737
15,False,896,0.94,56,[],[],"[(1072, 902)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6333333333333333],[0.496],1,25044.144
15,False,897,0.696,41,[],[],"[(1071, 892)]",[],[1],[26],[0.43333333333333335],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4166666666666667],[0.398],1,25048.058
15,False,898,0.808,48,[],[],"[(1072, 895)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.459],1,25052.43
15,False,899,0.981,58,[],[],"[(1072, 905)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.504],1,25056.543
15,False,900,0.722,43,[],[],"[(1100, 883)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.557],1,25060.685
16,False,901,0.68,40,[],[],"[(1067, 888)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.47],1,25065.257
16,False,902,1.014,60,[],[],"[(1074, 893)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1333333333333333],[0.461],1,25069.603
16,False,903,0.673,40,[],[],"[(1091, 890)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.442],1,25074.169
16,False,904,0.786,47,[],[],"[(1115, 900)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.497],1,25078.332
16,False,905,1.139,68,[],[],"[(1086, 890)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7],[0.518],1,25082.173
16,False,906,0.865,51,[],[],"[(1077, 871)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5],[0.487],1,25086.409
16,False,907,0.658,39,[],[],"[(1100, 890)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7333333333333333],[0.503],1,25091.938
16,False,908,0.567,34,[],[],"[(1091, 885)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9166666666666666],[0.517],1,25095.852
16,False,909,0.899,53,[],[],"[(1072, 898)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.15],[0.518],1,25099.819
16,False,910,0.655,39,[],[],"[(1067, 895)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1166666666666667],[0.505],1,25104.309
16,False,911,0.731,43,[],[],"[(1091, 891)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9166666666666666],[0.502],1,25108.487
16,False,912,0.915,54,[],[],"[(1076, 881)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.65],[0.535],1,25112.591
16,False,913,0.624,37,[],[],"[(1086, 889)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5666666666666667],[0.794],0,25116.738
16,False,914,1.054,63,[],[],"[(1100, 907)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3833333333333333],[0.497],1,25121.673
16,False,915,1.046,62,[],[],"[(1105, 895)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.55],[0.508],1,25137.005
16,False,916,0.897,53,[],[],"[(1068, 885)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7333333333333333],[0.491],1,25141.32
16,False,917,0.839,50,[],[],"[(1100, 898)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.498],1,25145.516
16,False,918,1.048,62,[],[],"[(1072, 899)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6166666666666667],[0.51],1,25149.603
16,False,919,0.683,40,[],[],"[(1084, 877)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.527],1,25154.726
16,False,920,1.182,70,[],[],"[(1077, 895)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6833333333333333],[0.545],1,25159.098
16,False,921,0.854,51,[],[],"[(1072, 890)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0166666666666666],[0.441],1,25163.398
16,False,922,0.881,52,[],[],"[(1092, 877)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3166666666666667],[0.505],1,25167.653
16,False,923,0.738,44,[],[],"[(1077, 873)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.05],[0.562],1,25173.459
16,False,924,0.545,32,[],[],"[(1047, 880)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.75],[0.641],1,25177.706
16,False,925,0.652,39,[],[],"[(1023, 902), (1110, 872)]",[],"[0, 1]",[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,25181.687
16,False,926,0.688,41,[],[],"[(1072, 889)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0],[0.638],1,25187.67
16,False,927,0.533,31,[],[],"[(1071, 910)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.542],1,25192.821
16,False,928,0.501,30,[],[],"[(1046, 879)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,25197.256
16,False,929,0.819,49,[],[],"[(1056, 881)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4],[0.492],1,25201.346
16,False,930,0.946,56,[],[],"[(1072, 884)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0833333333333333],[0.54],1,25207.901
16,False,931,1.172,70,[],[],"[(1084, 871)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,25212.409
16,False,932,0.668,40,[],[],"[(1072, 889)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.491],1,25217.03
16,False,933,0.621,37,[],[],"[(1081, 885)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.505],1,25221.74
16,False,934,0.892,53,[],[],"[(1100, 889)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.539],1,25226.376
16,False,935,1.11,66,[],[],"[(1072, 898)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.459],1,25230.994
16,False,936,0.526,31,[],[],"[(1085, 904)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,25235.331
