block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1413,target,"[(1155, 774)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.4333333333333333,0.209,1,15095.348,1,0.04,0.25
0,1414,target,"[(1154, 769)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.35,0.292,1,15100.798,1,0.04,0.25
0,1415,target,"[(1187, 754)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8333333333333334,0.509,1,15105.826,1,0.04,0.25
0,1416,target,"[(1151, 774)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.1833333333333333,0.625,1,15110.76,2,0.04,0.25
0,1417,target,"[(1186, 768)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.65,0.508,1,15116.175,2,0.04,0.25
0,1418,target,"[(1181, 774)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.593,1,15121.198,2,0.04,0.25
0,1419,target,"[(1185, 781)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.4166666666666667,0.737,1,15126.743,2,0.04,0.25
0,1420,target,"[(1179, 778)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,15131.816,0,0.04,0.25
0,1421,target,"[(1159, 764)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.43333333333333335,0.539,1,15136.565,1,0.04,0.25
0,1422,target,"[(1160, 755)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.3833333333333333,0.606,1,15141.22,1,0.04,0.25
0,1423,catch,"[(1179, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,15146.401,1,0.04,0.25
0,1424,target,"[(1177, 769)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.35,0.593,1,15151.627,2,0.02,0.25
0,1425,target,"[(1198, 774)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.6,0.589,1,15157.365,2,0.02,0.25
0,1426,catch,"[(1175, 769)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,"('cti', 1.592),nan",0,15162.139,0,0.04,0.25
0,1427,target,"[(1154, 784)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.8,0.653,1,15167.304,1,0.04,0.25
0,1428,target,"[(1191, 784)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8333333333333334,0.513,1,15171.874,1,0.04,0.25
0,1429,target,"[(1178, 787)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.2833333333333332,0.396,1,15176.432,1,0.04,0.25
0,1430,target,"[(1168, 750), (1173, 774)]",[],"[0, 1]",[0.16666666666666666],horizontal,"(390.0, 262.0)",1.5333333333333332,0.135,0,15181.564,0,0.04,0.25
0,1431,target,"[(1149, 759)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.0333333333333332,0.644,1,15187.798,1,0.04,0.25
0,1432,catch,"[(1184, 751), (1154, 787)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",1.6,nan,1,15193.082,1,0.04,0.25
0,1433,target,"[(1180, 780)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.95,0.562,1,15198.705,1,0.04,0.25
0,1434,target,"[(1154, 776)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.3666666666666667,0.41,1,15203.749,2,0.04,0.25
0,1435,catch,"[(1180, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,15209.365,2,0.04,0.25
0,1436,target,"[(1174, 768)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2166666666666666,0.473,1,15215.062,2,0.04,0.25
0,1437,target,"[(1174, 762)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.45,0.648,1,15220.683,2,0.04,0.25
0,1438,catch,"[(1180, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,15226.716,3,0.04,0.25
0,1439,target,"[(1178, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8666666666666667,nan,0,15232.799,0,0.02,0.25
0,1440,catch,"[(1137, 759)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,15237.186,1,0.02,0.25
0,1441,target,"[(1190, 776)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.4833333333333334,0.364,1,15242.098,1,0.02,0.25
0,1442,target,"[(1191, 776)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.1833333333333333,0.326,1,15247.931,1,0.02,0.25
0,1443,target,"[(1181, 769)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.65,0.511,1,15253.215,2,0.02,0.25
0,1444,catch,"[(1177, 774)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.514),nan",0,15258.147,0,0.04,0.25
0,1445,target,"[(1173, 782)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.25,0.626,1,15262.862,1,0.04,0.25
0,1446,target,"[(1179, 769)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.5333333333333332,0.362,1,15268.466,1,0.04,0.25
0,1447,target,"[(1180, 763)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5666666666666667,0.622,1,15274.01,1,0.04,0.25
0,1448,target,"[(1182, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1,0.538,1,15278.571,2,0.04,0.25
0,1449,catch,"[(1180, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,15284.226,2,0.04,0.25
0,1450,catch,"[(1169, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,15290.121,2,0.04,0.25
0,1451,target,"[(1180, 788)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.65,0.49,1,15295.883,2,0.04,0.25
0,1452,target,"[(1184, 788)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0166666666666666,0.461,1,15301.342,3,0.04,0.25
0,1453,catch,"[(1169, 761)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,15307.102,3,0.04,0.25
0,1454,catch,"[(1181, 770)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.456),nan",0,15313.233,0,0.06,0.25
0,1455,target,"[(1150, 779)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.2666666666666666,0.6,1,15317.936,1,0.06,0.25
0,1456,target,"[(1183, 741), (1154, 750), (1155, 779)]",[],"[0, 0, 1]",[0.5833333333333334],horizontal,"(890.0, 262.0)",0.85,0.539,1,15323.482,1,0.06,0.25
0,1457,catch,"[(1155, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,15332.692,1,0.06,0.25
0,1458,catch,"[(1182, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,15337.875,2,0.06,0.25
0,1459,target,"[(1181, 780)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.4666666666666667,0.734,1,15343.065,2,0.06,0.25
0,1460,target,"[(1179, 774)]",[],[1],[0.18333333333333332],vertical,"(390.0, 262.0)",1.45,0.154,0,15347.898,0,0.06,0.25
0,1461,target,"[(1160, 774)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6166666666666667,0.484,1,15352.433,1,0.06,0.25
0,1462,target,"[(1177, 774)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3,0.485,1,15357.405,1,0.06,0.25
0,1463,target,"[(1180, 781)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9666666666666667,0.531,1,15362.367,1,0.06,0.25
0,1464,target,"[(1181, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.478,1,15367.179,2,0.06,0.25
0,1465,catch,"[(1185, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,15373.354,2,0.06,0.25
0,1466,target,"[(1181, 784)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.5,0.084,0,15378.745,0,0.06,0.25
0,1467,catch,"[(1150, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,15383.5,1,0.06,0.25
0,1468,target,"[(1180, 776)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.1333333333333333,0.654,1,15388.566,1,0.06,0.25
0,1469,catch,"[(1184, 766)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,15393.513,1,0.06,0.25
0,1470,target,"[(1184, 784)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5833333333333334,0.511,1,15398.683,2,0.06,0.25
0,1471,target,"[(1180, 779)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5833333333333334,nan,0,15403.732,0,0.06,0.25
0,1472,target,"[(1153, 762)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1,0.58,1,15408.341,1,0.06,0.25
0,1473,catch,"[(1182, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,15413.114,1,0.06,0.25
0,1474,target,"[(1160, 758)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.4666666666666667,0.474,1,15418.183,1,0.06,0.25
0,1475,target,"[(1185, 779)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.5333333333333332,0.17,0,15422.961,0,0.06,0.25
0,1476,catch,"[(1120, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,15428.132,1,0.04,0.25
0,1477,target,"[(1182, 779)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.4333333333333333,0.118,0,15433.332,0,0.04,0.25
0,1478,target,"[(1154, 799)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.5,0.38,1,15438.07,1,0.04,0.25
0,1479,target,"[(1176, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9833333333333333,0.479,1,15443.305,1,0.04,0.25
0,1480,target,"[(1174, 778)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1333333333333333,0.577,1,15448.123,1,0.04,0.25
0,1481,target,"[(1181, 782)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.43333333333333335,nan,0,15452.98,0,0.04,0.25
0,1482,target,"[(1155, 768)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9333333333333333,0.517,1,15457.399,1,0.04,0.25
0,1483,target,"[(1151, 786)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.723)",0,15462.325,0,0.04,0.25
0,1484,target,"[(1193, 784)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,15464.8,0,0.04,0.25
0,1485,target,"[(1178, 797)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0666666666666667,nan,0,16080.17,0,0.04,0.25
0,1486,target,"[(1192, 792)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.15,nan,0,16084.707,0,0.04,0.25
0,1487,target,"[(1176, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1666666666666667,nan,0,16089.618,0,0.04,0.25
0,1488,catch,"[(1147, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,16094.657,1,0.04,0.25
0,1489,target,"[(1192, 799)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.296,1,16102.279,1,0.04,0.25
0,1490,target,"[(1182, 815)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1,0.428,1,16107.718,1,0.04,0.25
0,1491,target,"[(1173, 817)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8666666666666667,nan,0,16113.113,0,0.04,0.25
0,1492,target,"[(1158, 808)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.5166666666666666,0.576,1,16117.833,1,0.04,0.25
0,1493,target,"[(1184, 810)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3666666666666667,nan,0,16124.469,0,0.04,0.25
0,1494,target,"[(267, 939), (1044, 222), (748, 547), (753, 315), (1033, 543), (1077, 537), (1177, 828)]",[],"[0, 0, 0, 0, 0, 0, 1]",[0.85],vertical,"(890.0, 262.0)",1.3666666666666667,nan,0,16129.602,0,0.02,0.25
0,1495,target,"[(1176, 799)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.4166666666666667,0.334,1,16695.308,1,0.02,0.25
0,1496,target,"[(1155, 774)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.529,1,16700.437,1,0.02,0.25
0,1497,target,"[(1190, 796)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.5,0.642,1,16705.185,1,0.02,0.25
0,1498,target,"[(1201, 752), (1180, 816)]",[],"[0, 1]",[],horizontal,"(390.0, 762.0)",,"('fix', 0.084)",0,16709.575,0,0.02,0.25
0,1499,target,"[(1176, 831)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.75,0.576,1,16713.944,1,0.02,0.25
0,1500,catch,"[(1181, 751), (1169, 759)]",[],"[0, 1]",[],vertical,"(890.0, 762.0)",,"('cti', 1.193),nan",0,16719.103,0,0.04,0.25
0,1501,target,"[(1175, 778)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.25,0.462,1,16724.76,1,0.04,0.25
0,1502,target,"[(1200, 750), (1169, 770)]",[],"[0, 1]",[],horizontal,"(390.0, 762.0)",,"('cti', 1.12)",0,16730.854,0,0.06,0.25
0,1503,target,"[(1169, 774)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.1666666666666667,0.673,1,16736.457,1,0.06,0.25
0,1504,target,"[(1196, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8833333333333333,0.495,1,16741.407,1,0.04,0.25
0,1505,target,"[(1190, 785)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.4666666666666666,0.268,1,16746.324,1,0.04,0.25
0,1506,catch,"[(1202, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,16751.517,2,0.04,0.25
0,1507,target,"[(1180, 762)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.496,1,16756.905,2,0.04,0.25
0,1508,target,"[(1180, 762)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6333333333333333,0.56,1,16762.542,2,0.04,0.25
0,1509,catch,"[(1201, 764)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,16768.004,2,0.04,0.25
0,1510,target,"[(1198, 738), (1179, 790)]",[],"[0, 1]",[0.21666666666666667],vertical,"(890.0, 762.0)",1.45,0.179,0,16773.736,0,0.04,0.25
0,1511,target,"[(1188, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.495,1,16779.535,1,0.04,0.25
0,1512,target,"[(1190, 777)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9166666666666666,0.564,1,16784.563,1,0.04,0.25
0,1513,target,"[(1175, 778)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.5,0.398,1,16789.885,1,0.04,0.25
0,1514,target,"[(1175, 794)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.35,0.294,1,16795.77,2,0.04,0.25
0,1515,target,"[(1196, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.488,1,16801.485,2,0.04,0.25
0,1516,target,"[(1178, 765)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9166666666666666,0.494,1,16807.142,2,0.04,0.25
0,1517,catch,"[(1165, 760)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,16811.964,2,0.04,0.25
0,1518,target,"[(1169, 794)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8166666666666667,0.558,1,16817.358,3,0.04,0.25
0,1519,target,"[(1180, 781)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.6,0.467,1,16823.177,3,0.04,0.25
0,1520,target,"[(1195, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.493,1,16829.036,3,0.04,0.25
0,1521,target,"[(1182, 764)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.95,0.623,1,16835.136,3,0.04,0.25
0,1522,target,"[(1136, 801)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.6333333333333333,0.466,1,16840.99,3,0.04,0.25
0,1523,catch,"[(1166, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,16846.659,3,0.04,0.25
0,1524,target,"[(1160, 755)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.431,1,16852.631,3,0.04,0.25
0,1525,target,"[(1183, 761)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,16858.534,0,0.04,0.25
0,1526,catch,"[(1150, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,16863.07,1,0.04,0.25
0,1527,target,"[(1179, 763)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.45,0.49,1,16868.215,1,0.04,0.25
0,1528,catch,"[(1175, 771)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,16872.754,1,0.04,0.25
0,1529,target,"[(1185, 766)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.4,0.262,1,16877.798,2,0.04,0.25
0,1530,target,"[(1175, 753), (1158, 812)]",[],"[0, 1]",[0.43333333333333335],horizontal,"(890.0, 762.0)",1.5,0.397,1,16883.214,2,0.04,0.25
0,1531,target,"[(1150, 784)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.678,1,16890.796,2,0.04,0.25
0,1532,target,"[(1170, 761)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.494,1,16896.653,2,0.04,0.25
0,1533,catch,"[(1178, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,16902.536,3,0.04,0.25
0,1534,target,"[(1224, 783)]",[],[1],[0.8],vertical,"(890.0, 762.0)",0.8,0.756,1,16908.154,3,0.04,0.25
0,1535,target,"[(1151, 779)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6666666666666666,nan,0,16914.239,0,0.04,0.25
0,1536,target,"[(1151, 778)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.25,0.431,1,16918.558,1,0.04,0.25
0,1537,target,"[(1180, 770)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3166666666666667,0.462,1,16924.225,1,0.04,0.25
0,1538,target,"[(1178, 776)]",[],[1],[0.11666666666666667],vertical,"(390.0, 262.0)",1.5333333333333332,0.085,0,16929.203,0,0.04,0.25
0,1539,target,"[(1172, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9833333333333333,nan,0,16933.824,0,0.04,0.25
0,1540,target,"[(1141, 788)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.8,0.654,1,16942.949,1,0.04,0.25
0,1541,target,"[(1185, 761)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.75,0.603,1,16947.886,1,0.04,0.25
0,1542,target,"[(1175, 752), (1154, 789)]",[],"[0, 1]",[0.6],horizontal,"(390.0, 762.0)",1.0833333333333333,0.555,1,16952.684,1,0.04,0.25
0,1543,target,"[(1174, 809)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0833333333333333,0.56,1,16958.71,2,0.04,0.25
0,1544,target,"[(1165, 765)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.571,1,16964.619,2,0.04,0.25
0,1545,target,"[(1185, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,16970.703,0,0.04,0.25
0,1546,target,"[(1155, 779)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.0333333333333332,0.657,1,16974.784,1,0.04,0.25
0,1547,target,"[(1195, 768)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.3666666666666667,0.196,0,16980.286,0,0.04,0.25
0,1548,target,"[(1156, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5,0.525,1,16985.22,1,0.04,0.25
0,1549,target,"[(1180, 774)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.05,0.57,1,16989.954,1,0.04,0.25
0,1550,target,"[(1192, 764)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9666666666666667,0.571,1,16995.086,1,0.02,0.25
0,1551,target,"[(1190, 779)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.36666666666666664,0.673,1,16999.854,2,0.02,0.25
0,1552,target,"[(1180, 784)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5166666666666666,0.444,1,17004.82,2,0.0,0.25
0,1553,target,"[(1189, 781)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4666666666666667,nan,0,17010.271,0,0.0,0.25
0,1554,target,"[(1153, 780)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3333333333333333,0.463,1,17015.235,1,0.0,0.25
0,1555,catch,"[(1179, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,17020.637,1,0.0,0.25
0,1556,target,"[(1176, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.75,0.574,1,17025.793,1,0.0,0.25
0,1557,target,"[(1179, 779)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9,0.621,1,17030.295,2,0.0,0.25
0,1558,target,"[(1153, 789)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.3166666666666667,0.456,1,17035.704,2,0.0,0.25
0,1559,target,"[(1182, 782)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.43333333333333335,0.61,1,17041.616,2,0.0,0.25
0,1560,target,"[(1154, 779)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.248,1,17046.753,2,0.0,0.25
0,1561,target,"[(1190, 784)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.426,1,17052.733,3,0.0,0.25
0,1562,target,"[(1157, 783)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.48333333333333334,0.501,1,17058.802,3,0.0,0.25
0,1563,catch,"[(1180, 759)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,17064.091,3,0.0,0.25
0,1564,target,"[(1180, 760)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2833333333333332,nan,0,17070.155,0,0.0,0.25
0,1565,catch,"[(1156, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,17075.002,1,0.0,0.25
0,1566,catch,"[(1194, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,17079.821,1,0.0,0.25
0,1567,target,"[(1194, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0166666666666666,0.475,1,17084.652,1,0.0,0.25
0,1568,catch,"[(1180, 779)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,17089.463,2,0.0,0.25
0,1569,catch,"[(1182, 769)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,17095.103,2,0.0,0.25
0,1570,target,"[(1183, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6666666666666666,0.489,1,17100.387,2,0.0,0.25
0,1571,target,"[(1194, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.3833333333333333,0.538,1,17105.523,2,0.0,0.25
0,1572,target,"[(1163, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.15,0.508,1,17110.415,3,0.0,0.25
0,1573,target,"[(1155, 765)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",0.85,0.265,1,17116.537,3,0.0,0.25
0,1574,catch,"[(1185, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,17121.953,3,0.0,0.25
0,1575,target,"[(1180, 779)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.3666666666666667,0.31,1,17127.538,3,0.0,0.25
0,1576,catch,"[(1181, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,17133.351,3,0.0,0.25
0,1577,target,"[(1179, 769)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.95,0.458,1,17139.087,3,0.0,0.25
0,1578,target,"[(1170, 784)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7333333333333333,nan,0,17144.571,0,0.0,0.25
0,1579,target,"[(1154, 779)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4333333333333333,0.422,1,17148.644,1,0.0,0.25
0,1580,target,"[(1189, 774)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.35,0.444,1,17154.013,1,0.0,0.25
0,1581,target,"[(1181, 765)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6166666666666667,0.489,1,17158.053,1,0.0,0.25
0,1582,target,"[(1182, 759)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1166666666666667,0.535,1,17162.72,2,0.0,0.25
0,1583,target,"[(1194, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5833333333333334,0.475,1,17167.903,2,0.0,0.25
0,1584,target,"[(1180, 779)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5666666666666667,0.508,1,17173.145,2,0.0,0.25
0,1585,target,"[(1194, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0333333333333332,0.537,1,17178.553,2,0.0,0.25
0,1586,catch,"[(1198, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,17184.337,3,0.0,0.25
0,1587,catch,"[(1180, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,17190.253,3,0.0,0.25
0,1588,target,"[(1188, 783)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.1666666666666667,0.633,1,17195.828,3,0.0,0.25
0,1589,catch,"[(1179, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,17201.487,3,0.0,0.25
0,1590,target,"[(1161, 766)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.426,1,17207.604,3,0.0,0.25
0,1591,target,"[(1193, 774)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.85,0.591,1,17213.671,3,0.0,0.25
0,1592,catch,"[(1179, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,17219.204,3,0.0,0.25
0,1593,catch,"[(1181, 761)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,17225.403,3,0.0,0.25
0,1594,target,"[(1188, 783)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5666666666666667,0.526,1,17231.004,3,0.0,0.25
0,1595,target,"[(1176, 768)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.637,1,17236.695,3,0.0,0.25
0,1596,catch,"[(1150, 766)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,17242.263,3,0.0,0.25
0,1597,target,"[(1190, 784)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.4333333333333333,0.329,1,17248.006,3,0.0,0.25
