block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1464,catch,"[(1075, 820)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5666666666666667,nan,1,21542.2,2
0,1465,catch,"[(1072, 805)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,21547.636,1
0,1466,catch,"[(1072, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.1333333333333333,nan,1,21552.892,1
0,1467,catch,"[(1072, 815)]",[],[1],[],vertical,"(890.0, 762.0)",1.0333333333333332,nan,1,21558.022,1
0,1468,target,"[(1037, 835)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.495,1,21562.984,2
0,1469,target,"[(1060, 809)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5333333333333333,0.56,1,21569.051,1
0,1470,target,"[(1061, 836)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8666666666666667,0.518,1,21573.667,1
0,1471,target,"[(1091, 823)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.0,0.331,1,21578.451,1
0,1472,target,"[(1072, 810)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2833333333333332,0.484,1,21583.511,2
0,1473,target,"[(1077, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.95,0.484,1,21588.986,1
0,1474,target,"[(1066, 830)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.25,0.517,1,21593.518,1
0,1475,target,"[(1058, 829)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.3166666666666667,0.409,1,21599.037,1
0,1476,target,"[(1069, 816)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.55,0.167,1,21604.046,2
0,1477,target,"[(1058, 809)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7666666666666666,0.558,1,21609.987,1
0,1478,target,"[(1072, 821)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.25,0.446,1,21614.449,1
0,1479,target,"[(1063, 832)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.05,0.505,1,21620.183,1
0,1480,target,"[(1064, 828)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2666666666666666,0.524,1,21625.216,2
0,1481,target,"[(1076, 816)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,21630.796,0
0,1482,target,"[(1067, 840)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.3,0.494,1,21635.156,1
0,1483,target,"[(1068, 800)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6333333333333333,0.638,1,21640.786,1
0,1484,target,"[(1068, 810)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.513,1,21645.357,1
0,1485,target,"[(1077, 811)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.3166666666666667,0.577,1,21650.78,2
0,1486,target,"[(1060, 797)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8,0.449,1,21656.52,1
0,1487,target,"[(1069, 808)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.345)",0,21661.851,0
0,1488,target,"[(1067, 829)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.75,0.597,1,21666.447,1
0,1489,target,"[(1069, 811)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.55,0.134,1,21671.293,1
0,1490,target,"[(1072, 807)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5666666666666667,0.497,1,21676.762,1
0,1491,target,"[(1067, 823)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.3,0.491,1,21681.687,2
0,1492,target,"[(1041, 827)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.6166666666666667,0.134,1,21687.021,1
0,1493,target,"[(1067, 812)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.55,0.4,1,21692.153,1
0,1494,target,"[(1072, 829)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6833333333333333,0.541,1,21697.715,1
0,1495,target,"[(1053, 812)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7333333333333333,0.462,1,21702.605,2
0,1496,target,"[(1074, 808)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5333333333333332,0.476,1,21708.399,1
0,1497,target,"[(1036, 822)]",[],[1],[0.13333333333333333],vertical,"(890.0, 262.0)",1.7,0.101,1,21713.853,1
0,1498,target,"[(1069, 810)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5833333333333334,0.54,1,21720.418,1
0,1499,target,"[(1057, 809)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.6333333333333333,0.53,1,21725.221,2
0,1500,target,"[(1064, 808)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0666666666666667,0.51,1,21731.088,1
0,1501,target,"[(1065, 827)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.35,0.448,1,21736.604,1
0,1502,target,"[(1077, 826)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.3666666666666667,0.402,1,21742.094,1
0,1503,target,"[(1072, 812)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1,0.511,1,21747.753,2
0,1504,target,"[(1068, 800)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7166666666666667,0.527,1,21753.603,1
0,1505,target,"[(1075, 823)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.9333333333333333,0.605,1,21758.388,1
0,1506,target,"[(1072, 812)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.1666666666666667,0.706,1,21763.675,1
0,1507,target,"[(1057, 815)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0166666666666666,0.508,1,21768.978,2
0,1508,target,"[(1061, 815)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.65,0.117,1,21774.438,1
0,1509,target,"[(1065, 823)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.4833333333333334,0.332,1,21779.819,1
0,1510,target,"[(1068, 819)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.5166666666666666,0.167,1,21785.117,1
0,1511,catch,"[(1072, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.4666666666666666,nan,1,21790.053,2
0,1512,target,"[(1077, 799)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.6333333333333333,0.741,1,21795.254,1
0,1513,target,"[(1068, 833)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0666666666666667,0.441,1,21800.189,1
0,1514,target,"[(1033, 842)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9,0.54,1,21805.639,1
0,1515,catch,"[(1072, 811)]",[],[1],[],vertical,"(390.0, 762.0)",1.0666666666666667,nan,1,21811.272,2
0,1516,target,"[(1057, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7166666666666667,nan,0,21816.439,0
0,1517,target,"[(1028, 829)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.6,0.643,1,21820.833,1
0,1518,target,"[(1038, 825)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9666666666666667,0.562,1,21826.538,1
0,1519,target,"[(1072, 831)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6166666666666667,nan,0,21831.897,0
0,1520,target,"[(1059, 820)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1,0.541,1,21836.854,1
0,1521,target,"[(1069, 820)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.7333333333333333,0.713,1,21842.488,1
0,1522,target,"[(1072, 810)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3666666666666667,0.498,1,21847.777,1
0,1523,target,"[(1061, 827)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.572,1,21853.154,2
0,1524,catch,"[(1065, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6666666666666667,nan,1,21858.872,1
0,1525,target,"[(1068, 820)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0,0.552,1,21864.122,1
0,1526,target,"[(1073, 825)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.95,0.5,1,21869.39,1
0,1527,target,"[(1064, 818)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.3833333333333333,0.331,1,21874.249,2
0,1528,target,"[(1072, 811)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1666666666666667,0.51,1,21880.172,1
0,1529,target,"[(1068, 833)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.6,0.327,1,21885.297,1
0,1530,target,"[(1072, 835)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.95,0.608,1,21891.074,1
0,1531,target,"[(1077, 808)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9,0.546,1,21896.229,2
0,1532,target,"[(1072, 822)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.5833333333333334,0.612,1,21902.054,1
0,1533,target,"[(1050, 795)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5833333333333334,0.563,1,21906.98,1
0,1534,target,"[(1064, 810)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.0166666666666666,0.657,1,21911.706,1
0,1535,target,"[(1073, 814)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7333333333333333,0.543,1,21916.975,2
0,1536,target,"[(1072, 816)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9666666666666667,0.542,1,21922.131,1
0,1537,target,"[(1074, 816)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.3666666666666667,0.17,1,21927.506,1
0,1538,target,"[(1068, 830)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.75,nan,0,21933.024,0
0,1539,target,"[(1057, 826)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0666666666666667,0.544,1,21937.812,1
0,1540,target,"[(1074, 808)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.5166666666666666,0.589,1,21943.381,1
0,1541,target,"[(1072, 827)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7833333333333333,0.461,1,21948.556,1
0,1542,catch,"[(1057, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.55,"('cti', 1.549),nan",0,21953.588,0
0,1543,target,"[(1033, 790)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.646,1,21958.289,1
0,1544,target,"[(1069, 816)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4666666666666666,0.541,1,21963.311,1
0,1545,target,"[(1065, 813)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0333333333333332,0.544,1,21968.805,1
0,1546,catch,"[(1061, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4833333333333334,nan,1,21974.089,2
0,1547,target,"[(1070, 820)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.75,0.508,1,21979.856,1
0,1548,target,"[(1069, 815)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0333333333333332,0.578,1,21984.723,1
0,1549,target,"[(1061, 793)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.4833333333333334,0.408,1,21990.038,1
0,1550,target,"[(1068, 810)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8666666666666667,0.556,1,21995.714,2
0,1551,target,"[(1069, 824)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4333333333333333,nan,0,22001.51,0
0,1552,target,"[(1065, 818)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.587,1,22006.697,1
0,1553,target,"[(1033, 811)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.492,1,22012.655,1
0,1554,target,"[(1036, 815)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.6,0.605,1,22018.623,1
0,1555,target,"[(1061, 827)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.75,0.644,1,22023.473,2
0,1556,target,"[(1072, 815)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8,nan,0,22029.455,0
0,1557,target,"[(1061, 845)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.491,1,22034.423,1
0,1558,target,"[(1063, 799)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8,0.543,1,22039.471,1
0,1559,target,"[(1061, 838)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.8833333333333333,0.638,1,22044.675,1
0,1560,target,"[(1065, 813)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.028)",0,22049.724,0
0,1561,target,"[(1065, 816)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.95,0.606,1,22053.925,1
0,1562,target,"[(1068, 814)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.95,0.514,1,22059.139,1
0,1563,target,"[(1096, 817)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2,0.555,1,22064.321,1
0,1564,target,"[(1070, 817)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9833333333333333,nan,0,22069.798,0
0,1565,target,"[(1033, 832)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2166666666666666,0.562,1,22074.507,1
0,1566,target,"[(1061, 797)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.573,1,22079.871,1
0,1567,target,"[(1072, 853)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3,0.442,1,22084.872,1
0,1568,target,"[(1061, 858)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.6,0.406,1,22156.673,2
0,1569,target,"[(1053, 830)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.55,0.543,1,22163.172,1
0,1570,target,"[(1058, 844)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.689,1,22167.791,1
0,1571,target,"[(1057, 821)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.2,0.293,1,22172.86,1
0,1572,target,"[(1063, 813)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.85,0.488,1,22178.052,2
0,1573,target,"[(1037, 795)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.05,0.504,1,22183.074,1
0,1574,target,"[(1066, 846)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6333333333333333,0.608,1,22188.074,1
0,1575,target,"[(1061, 803)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0833333333333333,0.54,1,22193.106,1
0,1576,target,"[(1061, 813)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.68,1,22198.291,2
0,1577,target,"[(1063, 823)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.45,0.41,1,22203.885,1
0,1578,target,"[(1075, 813)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.3166666666666667,0.398,1,22209.175,1
0,1579,catch,"[(1077, 820)]",[],[1],[],vertical,"(890.0, 262.0)",1.0833333333333333,nan,1,22214.69,1
0,1580,target,"[(1072, 816)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.717,1,22219.957,2
0,1581,target,"[(1064, 827)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.6833333333333333,0.443,1,22224.888,1
0,1582,target,"[(1100, 835)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1833333333333333,0.489,1,22230.855,1
0,1583,target,"[(1059, 812)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2333333333333334,0.456,1,22236.59,1
0,1584,catch,"[(1077, 822)]",[],[1],[],vertical,"(890.0, 262.0)",1.1666666666666667,nan,1,22241.763,2
0,1585,target,"[(1057, 802)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.111)",0,22246.573,0
0,1586,target,"[(1023, 836)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1166666666666667,nan,0,22251.056,0
0,1587,target,"[(1057, 826)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3166666666666667,0.512,1,22258.984,1
0,1588,target,"[(1060, 827)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.5166666666666666,0.456,1,22264.19,1
0,1589,target,"[(1061, 813)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.486,1,22270.567,1
0,1590,target,"[(1065, 838)]",[],[1],[0.8],vertical,"(390.0, 262.0)",0.7833333333333333,0.752,1,22275.195,2
0,1591,target,"[(1057, 816)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6833333333333333,nan,0,22280.706,0
0,1592,catch,"[(1037, 840)]",[],[1],[],horizontal,"(890.0, 262.0)",1.15,nan,1,22285.214,1
0,1593,target,"[(1065, 812)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.75,0.653,1,22289.804,1
0,1594,target,"[(1029, 843)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8,0.57,1,22294.73,1
0,1595,target,"[(1073, 832)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.575,1,22300.052,2
0,1596,target,"[(1076, 841)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.85,0.542,1,22305.707,1
0,1597,target,"[(1077, 838)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.764,1,22310.889,1
0,1598,target,"[(1062, 830)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.55,0.587,1,22316.174,1
0,1599,target,"[(1076, 828)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.6833333333333333,0.718,1,22320.99,2
0,1600,target,"[(1057, 822)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6166666666666667,0.459,1,22326.661,1
0,1601,target,"[(1072, 827)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.75,0.621,1,22331.67,1
0,1602,target,"[(1061, 831)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.45,0.394,1,22336.581,1
0,1603,target,"[(1075, 806)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.15,0.523,1,22342.135,2
0,1604,target,"[(1076, 808)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",1.0833333333333333,0.719,1,22347.512,1
0,1605,target,"[(1069, 823)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.6,0.75,1,22352.54,1
0,1606,target,"[(1029, 834)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.5833333333333333,0.293,1,22357.541,1
0,1607,target,"[(1077, 816)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8666666666666667,0.569,1,22363.325,2
0,1608,target,"[(1072, 821)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8166666666666667,nan,0,22368.625,0
0,1609,catch,"[(1033, 839)]",[],[1],[],vertical,"(890.0, 762.0)",1.6333333333333333,nan,1,22373.17,1
0,1610,target,"[(1037, 821)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4833333333333334,0.475,1,22378.425,1
0,1611,target,"[(1073, 835)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1666666666666667,0.556,1,22384.349,1
0,1612,target,"[(1057, 825)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.55,0.664,1,22389.841,2
