block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1333,target,"[(1153, 799)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8333333333333334,0.632,1,17839.463,1,0.02,0.25
0,1334,target,"[(1134, 803)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4166666666666667,0.444,1,17844.214,2,0.02,0.25
0,1335,catch,"[(1146, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17850.131,2,0.02,0.25
0,1336,catch,"[(1131, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17855.596,2,0.02,0.25
0,1337,target,"[(1156, 784)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.248,1,17861.214,3,0.02,0.25
0,1338,target,"[(1131, 774)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8333333333333334,0.458,1,17867.347,3,0.02,0.25
0,1339,target,"[(1136, 778)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.0,0.642,1,17872.68,3,0.02,0.25
0,1340,catch,"[(1131, 822)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17879.267,3,0.02,0.25
0,1341,target,"[(1155, 793)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.0666666666666667,0.671,1,17885.296,3,0.02,0.25
0,1342,target,"[(1136, 793)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6666666666666666,0.556,1,17891.13,3,0.02,0.25
0,1343,target,"[(1139, 798)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.48333333333333334,0.559,1,17896.561,3,0.02,0.25
0,1344,target,"[(1150, 797)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7,0.588,1,17902.097,3,0.02,0.25
0,1345,catch,"[(1159, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17907.797,3,0.02,0.25
0,1346,target,"[(1157, 799)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.0166666666666666,0.701,1,17913.937,3,0.02,0.25
0,1347,target,"[(1129, 795)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.2833333333333332,0.391,1,17920.211,3,0.02,0.25
0,1348,target,"[(1136, 789)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1333333333333333,0.556,1,17926.47,3,0.02,0.25
0,1349,target,"[(1159, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.65,0.481,1,17932.764,3,0.02,0.25
0,1350,target,"[(1158, 783)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.0833333333333333,0.655,1,17938.107,3,0.02,0.25
0,1351,target,"[(1136, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.36666666666666664,0.477,1,17944.028,3,0.02,0.25
0,1352,target,"[(1161, 788)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.5,0.248,1,17948.981,3,0.02,0.25
0,1353,target,"[(1159, 795)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0,0.565,1,17954.811,3,0.02,0.25
0,1354,target,"[(1142, 807)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.49,1,17960.863,3,0.02,0.25
0,1355,target,"[(1126, 785)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7666666666666666,0.509,1,17965.843,3,0.02,0.25
0,1356,catch,"[(1136, 810)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.651),nan",0,17971.063,0,0.04,0.25
0,1357,catch,"[(1136, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17975.663,1,0.04,0.25
0,1358,target,"[(1152, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.45,0.477,1,17981.019,1,0.04,0.25
0,1359,target,"[(1157, 785)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4833333333333334,0.428,1,17986.674,1,0.04,0.25
0,1360,catch,"[(1160, 806)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.463),nan",0,17992.255,0,0.06,0.25
0,1361,catch,"[(1141, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17997.081,1,0.06,0.25
0,1362,target,"[(1146, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.493,1,18002.664,1,0.06,0.25
0,1363,target,"[(1129, 806)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9333333333333333,0.544,1,18007.733,1,0.06,0.25
0,1364,target,"[(1135, 792)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9333333333333333,0.545,1,18013.063,2,0.06,0.25
0,1365,target,"[(1140, 792)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5,0.577,1,18018.431,2,0.06,0.25
0,1366,target,"[(1136, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.35,0.474,1,18023.282,2,0.06,0.25
0,1367,catch,"[(1144, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18028.164,3,0.06,0.25
0,1368,target,"[(1153, 773)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.95,0.478,1,18034.414,3,0.06,0.25
0,1369,target,"[(1172, 795)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.3833333333333333,0.446,1,18040.146,3,0.04,0.25
0,1370,target,"[(1160, 804)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.4333333333333333,0.556,1,18046.313,3,0.04,0.25
0,1371,catch,"[(1160, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18052.348,3,0.04,0.25
0,1372,target,"[(1141, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.25,0.525,1,18058.574,3,0.04,0.25
0,1373,catch,"[(1160, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,18065.046,3,0.04,0.25
0,1374,target,"[(1158, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.495,1,18071.093,3,0.04,0.25
0,1375,target,"[(1155, 795)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",0.8,0.346,1,18076.433,3,0.04,0.25
0,1376,target,"[(1131, 799)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5666666666666667,0.629,1,18082.162,3,0.04,0.25
0,1377,target,"[(1147, 801)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.3833333333333333,0.362,1,18087.992,3,0.04,0.25
0,1378,target,"[(1158, 778)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 762.0)",1.0833333333333333,"0.802,nan",0,18094.135,0,0.04,0.25
0,1379,catch,"[(1137, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18099.131,1,0.04,0.25
0,1380,target,"[(1143, 790)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7833333333333333,0.51,1,18104.747,1,0.04,0.25
0,1381,target,"[(1137, 802)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3166666666666667,0.479,1,18109.574,1,0.04,0.25
0,1382,target,"[(1141, 792)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.5166666666666666,0.311,1,18114.428,2,0.04,0.25
0,1383,target,"[(1136, 787)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9666666666666667,0.506,1,18120.417,2,0.04,0.25
0,1384,target,"[(1165, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5166666666666666,0.461,1,18125.581,2,0.04,0.25
0,1385,catch,"[(1164, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,18130.418,3,0.04,0.25
0,1386,catch,"[(1147, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,18136.583,3,0.04,0.25
0,1387,target,"[(1156, 801)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.575,1,18142.148,3,0.04,0.25
0,1388,target,"[(1126, 785)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.5166666666666666,0.345,1,18148.386,3,0.04,0.25
0,1389,target,"[(1141, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2833333333333332,0.492,1,18154.547,3,0.04,0.25
0,1390,catch,"[(1164, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18161.079,3,0.04,0.25
0,1391,target,"[(1141, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.5,0.492,1,18166.63,3,0.04,0.25
0,1392,target,"[(1158, 797)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.5833333333333334,0.73,1,18172.831,3,0.04,0.25
0,1393,target,"[(1155, 797)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.526,1,18178.125,3,0.04,0.25
0,1394,catch,"[(1136, 817)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.578),nan",0,18183.949,0,0.06,0.25
0,1395,target,"[(1136, 789)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1166666666666667,0.556,1,18188.962,1,0.06,0.25
0,1396,target,"[(1131, 783)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3,nan,0,18194.33,0,0.06,0.25
0,1397,target,"[(1126, 808)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.4,0.537,1,18199.454,1,0.06,0.25
0,1398,target,"[(1141, 799)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.6666666666666666,0.458,1,18214.197,1,0.06,0.25
0,1399,target,"[(1131, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5333333333333333,0.477,1,18218.68,1,0.06,0.25
0,1400,target,"[(1151, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.05,0.46,1,18223.113,2,0.06,0.25
0,1401,target,"[(1131, 792)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.5166666666666666,0.69,1,18228.251,2,0.06,0.25
0,1402,catch,"[(1135, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,18233.764,2,0.06,0.25
0,1403,catch,"[(1131, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,18239.255,3,0.06,0.25
0,1404,target,"[(1160, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.4,0.542,1,18245.142,3,0.06,0.25
0,1405,target,"[(1126, 800)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2166666666666666,0.543,1,18250.296,3,0.06,0.25
0,1406,catch,"[(1134, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,18256.479,3,0.04,0.25
0,1407,catch,"[(1137, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,18262.264,3,0.04,0.25
0,1408,target,"[(1159, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0,0.492,1,18268.047,3,0.04,0.25
0,1409,target,"[(1134, 790)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.4833333333333334,0.365,1,18273.598,3,0.04,0.25
0,1410,target,"[(1132, 835)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7833333333333333,0.543,1,18279.842,3,0.02,0.25
0,1411,target,"[(1132, 793)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.48333333333333334,0.695,1,18285.827,3,0.02,0.25
0,1412,target,"[(1128, 780)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4666666666666666,0.42,1,18291.082,3,0.02,0.25
0,1413,target,"[(1131, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.85,0.489,1,18297.548,3,0.02,0.25
0,1414,catch,"[(1146, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18302.865,3,0.02,0.25
0,1415,target,"[(1157, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.65,nan,0,18308.856,0,0.02,0.25
0,1416,catch,"[(1106, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18313.732,1,0.02,0.25
0,1417,target,"[(1137, 769)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.2,0.639,1,18318.931,1,0.02,0.25
0,1418,target,"[(1115, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8,0.478,1,18324.397,1,0.02,0.25
0,1419,catch,"[(1159, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,18329.596,2,0.02,0.25
0,1420,target,"[(1148, 793)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.4333333333333333,0.556,1,18334.832,2,0.02,0.25
0,1421,target,"[(1135, 793)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.4166666666666667,0.544,1,18340.387,2,0.02,0.25
0,1422,target,"[(1131, 783)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",0.6,0.774,1,18345.565,3,0.02,0.25
0,1423,target,"[(1159, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,18351.333,0,0.02,0.25
0,1424,target,"[(1122, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2833333333333332,nan,0,18355.713,0,0.02,0.25
0,1425,target,"[(1130, 798)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.577,1,18361.115,1,0.02,0.25
0,1426,target,"[(1136, 809)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9166666666666666,0.551,1,18366.796,1,0.02,0.25
0,1427,target,"[(1155, 784)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.6833333333333333,0.618,1,18371.494,1,0.02,0.25
0,1428,target,"[(1133, 773)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.65,0.676,1,18376.35,2,0.02,0.25
0,1429,target,"[(1136, 784)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.524,1,18381.419,2,0.02,0.25
0,1430,target,"[(1123, 780)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.3,0.623,1,18386.304,2,0.02,0.25
0,1431,target,"[(1131, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6166666666666667,0.493,1,18392.376,3,0.02,0.25
0,1432,target,"[(1155, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.35,0.523,1,18398.274,3,0.02,0.25
0,1433,target,"[(1134, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.35,0.48,1,18403.683,3,0.02,0.25
0,1434,catch,"[(1133, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,"('cti', 1.693),nan",0,18409.553,0,0.04,0.25
0,1435,catch,"[(1101, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,18414.257,1,0.04,0.25
0,1436,target,"[(1115, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.571,1,18419.114,1,0.04,0.25
0,1437,catch,"[(1134, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18424.169,1,0.04,0.25
0,1438,target,"[(1152, 819)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6833333333333333,0.513,1,18430.067,2,0.04,0.25
0,1439,target,"[(1158, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.85,0.493,1,18435.418,2,0.04,0.25
0,1440,target,"[(1135, 791)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.45,0.513,1,18440.482,2,0.04,0.25
0,1441,catch,"[(1137, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,18445.766,3,0.04,0.25
0,1442,target,"[(1136, 790)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.43333333333333335,0.475,1,18451.635,3,0.04,0.25
0,1443,target,"[(1132, 771)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0666666666666667,0.485,1,18457.032,3,0.04,0.25
0,1444,target,"[(1141, 791)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6666666666666666,0.506,1,18462.831,3,0.02,0.25
0,1445,target,"[(1136, 780)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1,0.621,1,18468.766,3,0.02,0.25
0,1446,target,"[(1136, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.533,1,18474.946,3,0.02,0.25
0,1447,target,"[(1155, 797)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5833333333333334,0.564,1,18480.966,3,0.02,0.25
0,1448,target,"[(1136, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.25,0.527,1,18486.243,3,0.02,0.25
0,1449,target,"[(1141, 782)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.3833333333333333,0.705,1,18492.767,3,0.02,0.25
0,1450,target,"[(1136, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.85,0.495,1,18499.197,3,0.02,0.25
0,1451,target,"[(1062, 848)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.25,0.507,1,18504.93,3,0.02,0.25
0,1452,target,"[(1139, 776)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.45,0.431,1,18511.761,3,0.02,0.25
0,1453,target,"[(1154, 798)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5166666666666666,0.547,1,18517.915,3,0.02,0.25
0,1454,catch,"[(1141, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,18523.484,3,0.02,0.25
0,1455,catch,"[(1136, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,18529.432,3,0.02,0.25
0,1456,target,"[(1160, 773)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.45,0.734,1,18535.943,3,0.02,0.25
0,1457,catch,"[(1116, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,18541.531,3,0.02,0.25
0,1458,target,"[(1156, 799)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5833333333333334,0.557,1,18547.666,3,0.02,0.25
0,1459,target,"[(1140, 775)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3166666666666667,0.511,1,18553.327,3,0.02,0.25
0,1460,target,"[(1136, 831)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.481,1,18559.518,3,0.02,0.25
0,1461,target,"[(1136, 810)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.4666666666666667,0.693,1,18565.749,3,0.02,0.25
0,1462,target,"[(1136, 806)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.35,0.586,1,18571.454,3,0.02,0.25
0,1463,target,"[(1141, 821)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.4,0.532,1,18577.7,3,0.02,0.25
0,1464,target,"[(1141, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8666666666666667,0.525,1,18583.683,3,0.02,0.25
0,1465,target,"[(1141, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.526,1,18589.2,3,0.02,0.25
0,1466,catch,"[(1136, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18594.913,3,0.02,0.25
0,1467,target,"[(1155, 805)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3333333333333333,0.527,1,18601.066,3,0.02,0.25
