block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1467,target,"[(1122, 791)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5666666666666667,nan,0,12158.24,0
0,1468,target,"[(1077, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.182)",0,12162.58,0
0,1469,target,"[(1099, 773)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5,0.56,1,12167.01,1
0,1470,target,"[(1149, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.494,1,12171.56,1
0,1471,target,"[(1109, 777)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4833333333333334,0.456,1,12176.488,2
0,1472,target,"[(1144, 787)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.05,0.462,1,12181.827,2
0,1473,catch,"[(1099, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.22),nan",0,12186.98,0
0,1474,target,"[(1085, 790)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.3166666666666667,0.407,1,12191.593,1
0,1475,catch,"[(1086, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,12196.52,1
0,1476,target,"[(1122, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1,0.487,1,12201.29,2
0,1477,target,"[(1105, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9,0.513,1,12206.543,2
0,1478,target,"[(1121, 787)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.9166666666666666,0.571,1,12211.866,2
0,1479,target,"[(1106, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.526,1,12216.902,2
0,1480,catch,"[(1124, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,12222.46,3
0,1481,target,"[(1117, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2333333333333334,0.479,1,12228.38,3
0,1482,target,"[(1134, 802)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.1166666666666667,0.429,1,12233.91,3
0,1483,target,"[(1123, 792)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1333333333333333,0.544,1,12239.826,3
0,1484,target,"[(1123, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7833333333333333,0.494,1,12245.52,3
0,1485,target,"[(1131, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.25,0.573,1,12250.743,3
0,1486,target,"[(1105, 783)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.5666666666666667,0.117,0,12256.68,0
0,1487,target,"[(1114, 793)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5833333333333334,nan,0,12261.515,0
0,1488,target,"[(1090, 797)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0166666666666666,0.545,1,12265.81,1
0,1489,target,"[(1146, 778)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.85,0.508,1,12270.459,1
0,1490,target,"[(1147, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0166666666666666,0.53,1,12275.431,2
0,1491,target,"[(1129, 782)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0,0.461,1,12280.709,2
0,1492,target,"[(1102, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3666666666666667,0.474,1,12285.644,2
0,1493,catch,"[(1120, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,12291.313,2
0,1494,target,"[(1112, 788)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.426,1,12296.47,3
0,1495,catch,"[(1117, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.547),nan",0,12302.054,0
0,1496,target,"[(1101, 808)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.5,0.635,1,12306.494,1
0,1497,target,"[(1123, 770)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.593,1,12310.862,1
0,1498,target,"[(1110, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.25,0.477,1,12315.261,2
0,1499,target,"[(1113, 773)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3166666666666667,0.488,1,12320.918,2
0,1500,target,"[(1111, 778)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.5333333333333332,0.119,0,12326.161,0
0,1501,catch,"[(1119, 815)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,12330.978,1
0,1502,target,"[(1117, 777)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5333333333333333,0.512,1,12335.861,1
0,1503,target,"[(1124, 766)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.689,1,12340.281,2
0,1504,catch,"[(1127, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,12345.442,2
0,1505,target,"[(1107, 768)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.299,1,12350.594,2
0,1506,target,"[(1124, 790)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.35,0.413,1,12355.874,2
0,1507,target,"[(1118, 782)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0666666666666667,0.523,1,12361.345,3
0,1508,target,"[(1117, 765)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.582,1,12367.4,3
0,1509,target,"[(1124, 770)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.495,1,12372.96,3
0,1510,target,"[(1123, 793)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6833333333333333,nan,0,12378.761,0
0,1511,catch,"[(1095, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,12383.307,1
0,1512,catch,"[(1133, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,12388.207,1
0,1513,target,"[(1137, 765)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9333333333333333,0.578,1,12393.178,2
0,1514,catch,"[(1129, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,12398.896,2
0,1515,target,"[(1146, 778)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.6333333333333333,0.249,1,12404.556,2
0,1516,target,"[(1145, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,12410.112,0
0,1517,target,"[(1101, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.601,1,12414.449,1
0,1518,catch,"[(1108, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.087),nan",0,12419.455,0
0,1519,target,"[(1075, 794)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.6333333333333333,0.744,1,12423.576,1
0,1520,target,"[(1128, 768)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.55,0.591,1,12428.894,1
0,1521,catch,"[(1143, 768)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.319),nan",0,12433.284,0
0,1522,target,"[(1107, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.65,0.581,1,12438.121,1
0,1523,target,"[(1129, 767)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0,0.588,1,12442.85,1
0,1524,target,"[(1124, 792)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 262.0)",1.6,0.084,0,12447.643,0
0,1525,target,"[(1081, 776)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5166666666666666,0.547,1,12452.36,1
0,1526,target,"[(1113, 776)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7666666666666666,0.515,1,12457.11,1
0,1527,catch,"[(1136, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,12461.936,2
0,1528,target,"[(1105, 773)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8166666666666667,0.507,1,12466.922,2
0,1529,target,"[(1122, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.347)",0,12471.566,0
0,1530,target,"[(1095, 802)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2,0.54,1,12476.402,1
0,1531,target,"[(1119, 798)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.4333333333333333,nan,0,13029.16,0
0,1532,target,"[(1133, 802)]",[],[1],[0.25],vertical,"(890.0, 762.0)",1.6,0.215,1,13034.548,1
0,1533,catch,"[(1123, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,13039.739,1
0,1534,target,"[(1142, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.1833333333333333,0.62,1,13044.419,2
0,1535,target,"[(1143, 781)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9666666666666667,0.508,1,13049.598,2
0,1536,catch,"[(1132, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,13054.852,2
0,1537,target,"[(1129, 803)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1333333333333333,0.509,1,13060.366,2
0,1538,target,"[(1124, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5166666666666666,0.522,1,13065.781,3
0,1539,target,"[(1143, 779)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.35,0.443,1,13071.277,3
0,1540,target,"[(1119, 797)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.9166666666666666,0.568,1,13076.964,3
0,1541,target,"[(1119, 768)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8,nan,0,13082.59,0
0,1542,target,"[(1100, 789)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.2,0.604,1,13087.399,1
0,1543,target,"[(1134, 779)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.427,1,13092.808,1
0,1544,target,"[(1121, 800)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.65,0.551,1,13097.831,2
0,1545,target,"[(1142, 770)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.52,1,13102.826,2
0,1546,target,"[(1114, 787)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.9,0.67,1,13108.021,2
0,1547,target,"[(1127, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.95,0.474,1,13113.249,2
0,1548,catch,"[(1128, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13118.422,3
0,1549,target,"[(1119, 772)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.5833333333333333,0.17,0,13123.983,0
0,1550,target,"[(1104, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9,0.521,1,13128.615,1
0,1551,target,"[(1119, 787)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.45,0.392,1,13133.499,1
0,1552,target,"[(1099, 774)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,13138.568,0
0,1553,target,"[(1095, 792)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.55,0.234,1,13143.148,1
0,1554,target,"[(1100, 784)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.571,1,13148.182,1
0,1555,target,"[(1119, 773)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.2166666666666666,0.357,1,13152.766,2
0,1556,target,"[(1109, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.65,nan,0,13158.19,0
0,1557,target,"[(1107, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7166666666666667,0.572,1,13162.864,1
0,1558,target,"[(1117, 770)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.586,1,13167.75,1
0,1559,target,"[(1109, 762)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7166666666666667,0.505,1,13172.499,2
0,1560,target,"[(1114, 772)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.7333333333333333,0.621,1,13177.754,2
0,1561,target,"[(1118, 786)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.35,0.225,1,13182.598,2
0,1562,target,"[(1124, 768)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2,0.535,1,13188.053,2
