block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
18,False,1049,0.629,37,[],[],"[(1123, 850)]",[],[1],[45],[0.75],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5833333333333333],[0.704],1,6385.299
18,False,1050,1.101,66,[],[],"[(1133, 862)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6333333333333333],[0.543],1,6390.243
18,False,1051,0.516,30,[],[],"[(1166, 865)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3166666666666667],[0.519],1,6394.45
18,False,1052,0.847,50,[],[],"[(1099, 875)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.57],1,6398.758
18,False,1053,1.064,63,[],[],"[(1142, 875)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.85],[0.544],1,6403.491
18,False,1054,1.159,69,[],[],"[(1143, 844)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8666666666666667],[0.59],1,6407.962
18,False,1055,0.892,53,[],[],"[(1193, 860)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.554],1,6412.544
18,False,1056,0.629,37,[],[],"[(1177, 860)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.563],1,6417.234
18,False,1057,0.532,31,[],[],"[(1142, 856)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.552],1,6421.06
18,False,1058,0.824,49,[],[],"[(1131, 863)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5833333333333333],[0.588],1,6425.592
18,False,1059,0.561,33,[],[],"[(1145, 875)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.65],[0.796],0,6430.579
