block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
14,False,804,0.667,40,[],[],"[(1056, 893)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,4551.12
14,False,805,0.921,55,[],[],"[(1090, 889)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.504],1,4553.853
14,False,806,0.733,43,[],[],"[(1068, 888)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9333333333333333],[0.525],1,4592.675
14,False,807,0.69,41,[],[],"[(1087, 890)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.589],1,4596.375
14,False,808,0.518,31,[],[],"[(1074, 891)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.534],1,4600.205
14,False,809,0.96,57,[],[],"[(1075, 898)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4166666666666667],[0.566],1,4603.955
14,False,810,1.47,88,[],[],"[(1094, 879)]",[],[1],[126],[2.1],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.05],[0.603],1,4608.363
14,False,811,0.6,36,[],[],"[(1094, 882)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5833333333333334],[0.543],1,4612.956
14,False,812,0.786,47,[],[],"[(1099, 886)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3833333333333333],[0.541],1,4616.226
14,False,813,0.581,34,[],[],"[(1081, 865)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6333333333333333],[0.478],1,4620.438
14,False,814,0.739,44,[],[],"[(1117, 899)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3833333333333333],[0.475],1,4624.783
14,False,815,0.425,25,[],[],"[(1117, 889)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2166666666666666],[0.558],1,4629.016
14,False,816,0.339,20,[],[],"[(1110, 890)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2666666666666666],[0.552],1,4632.771
14,False,817,0.597,35,[],[],"[(1077, 879)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5833333333333334],[0.62],1,4636.473
14,False,818,0.324,19,[],[],"[(1110, 898)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.555],1,4639.848
14,False,819,0.724,43,[],[],"[(1099, 890)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7166666666666667],[0.475],1,4643.214
14,False,820,1.112,66,[],[],"[(1105, 890)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7166666666666667],[0.514],1,4646.619
14,False,821,1.316,78,[],[],"[(1099, 895)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8833333333333333],[0.554],1,4650.471
14,False,822,0.677,40,[],[],"[(1103, 893)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.522],1,4654.733
14,False,823,0.629,37,[],[],"[(1099, 876)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0666666666666667],[0.02],1,4658.57
14,False,824,0.702,42,[],[],"[(1101, 878)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0],[0.506],1,4661.809
14,False,825,0.304,18,[],[],"[(1087, 880)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1333333333333333],[0.537],1,4665.604
14,False,826,1.493,89,[],[],"[(1081, 879)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.56],1,4669.118
14,False,827,0.717,43,[],[],"[(1105, 887)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5833333333333333],[0.554],1,4673.342
14,False,828,0.657,39,[],[],"[(1091, 891)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.573],1,4677.84
14,False,829,0.426,25,[],[],"[(1099, 881)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4166666666666667],[0.505],1,4681.14
14,False,830,1.069,64,[],[],"[(1105, 879)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4333333333333333],[0.673],1,4684.976
14,False,831,1.345,80,[],[],"[(1105, 890)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.85],[0.553],1,4689.684
14,False,832,1.418,85,[],[],"[(1099, 902)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5666666666666667],[0.511],1,4693.923
14,False,833,0.988,59,[],[],"[(1103, 884)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6],[0.505],1,4698.889
14,False,834,1.03,61,[],[],"[(1096, 891)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4333333333333333],[0.524],1,4702.455
14,False,835,1.208,72,[],[],"[(1100, 875)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.573],1,4707.04
14,False,836,0.355,21,[],[],"[(1100, 890)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.573],1,4710.873
14,False,837,1.143,68,[],[],"[(1105, 870)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1166666666666667],[0.558],1,4718.866
14,False,838,0.687,41,[],[],"[(1113, 888)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5333333333333333],[0.508],1,4723.238
14,False,839,0.405,24,[],[],"[(1095, 880)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.542],1,4726.489
14,False,840,1.003,60,[],[],"[(1119, 860)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.524],1,4729.768
15,False,841,1.256,75,[],[],"[(1109, 897)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0],[0.523],1,4733.893
15,False,842,1.491,89,[],[],"[(1101, 886)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4],[0.562],1,4738.188
15,False,843,0.416,24,[],[],"[(1078, 872)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.568],1,4743.123
15,False,844,0.466,27,[],[],"[(1111, 898)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4],[0.544],1,4746.401
15,False,845,0.602,36,[],[],"[(1148, 866)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.05],[0.545],1,4750.32
15,False,846,1.114,66,[],[],"[(1100, 889)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.521],1,4754.01
15,False,847,1.047,62,[],[],"[(1099, 875)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6166666666666667],[0.541],1,4758.11
15,False,848,0.316,18,[],[],"[(1113, 886)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1],[0.553],1,4761.842
15,False,849,1.268,76,[],[],"[(1111, 885)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1],[0.52],1,4765.398
15,False,850,1.298,77,[],[],"[(1093, 858)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6166666666666667],[0.536],1,4769.788
15,False,851,1.074,64,[],[],"[(1126, 862)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5666666666666667],[0.553],1,4773.784
15,False,852,0.577,34,[],[],"[(1124, 875)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.57],1,4777.541
15,False,853,0.728,43,[],[],"[(1056, 901)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7],[0.507],1,4780.738
15,False,854,1.432,85,[],[],"[(1094, 890)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5666666666666667],[0.538],1,4784.79
15,False,855,0.868,52,[],[],"[(1098, 891)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.95],[0.8],0,4788.894
15,False,856,1.157,69,[],[],"[(1080, 880)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.489],1,4793.252
15,False,857,1.022,61,[],[],"[(1096, 877)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.538],1,4798.1
15,False,858,1.199,71,[],[],"[(1090, 877)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.807],0,4802.655
15,False,859,1.294,77,[],[],"[(1081, 875)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.473],1,4807.838
15,False,860,1.047,62,[],[],"[(1093, 871)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.487],1,4812.151
15,False,861,1.272,76,[],[],"[(1074, 889)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.57],1,4816.523
15,False,862,1.448,86,[],[],"[(1102, 870)]",[],[1],"[136, 136]","[2.2666666666666666, 2.2666666666666666]","[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],"[0.802, 0.802]",0,4821.373
15,False,863,0.797,47,[],[],"[(1093, 853)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4],[0.502],1,4826.527
15,False,864,1.258,75,[],[],"[(1104, 859)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.65],[0.518],1,4830.943
15,False,865,1.05,63,[],[],"[(1125, 865)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.537],1,4834.911
15,False,866,1.121,67,[],[],"[(1106, 867)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3],[0.538],1,4838.633
15,False,867,0.715,42,[],[],"[(1095, 894)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.559],1,4843.054
15,False,868,0.751,45,[],[],"[(1094, 884)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.65],[0.592],1,4856.375
15,False,869,0.718,43,[],[],"[(1098, 889)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.85],[0.522],1,4859.893
15,False,870,0.767,46,[],[],"[(1093, 880)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0666666666666667],[0.666],1,4863.512
15,False,871,1.436,86,[],[],"[(1070, 896)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,4867.547
15,False,872,0.339,20,[],[],"[(1079, 868)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1],[0.8],0,4871.165
15,False,873,1.255,75,[],[],"[(1123, 864)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6333333333333333],[0.555],1,4875.143
15,False,874,1.385,83,[],[],"[(1101, 875)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.524],1,4880.124
15,False,875,0.582,34,[],[],"[(1107, 886)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9333333333333333],[0.459],1,4885.09
15,False,876,1.048,62,[],[],"[(1128, 899)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7],[0.659],1,4888.56
15,False,877,0.686,41,[],[],"[(1107, 880)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3],[0.797],0,4892.455
15,False,878,1.046,62,[],[],"[(1143, 851)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4166666666666667],[0.495],1,4896.761
15,False,879,0.549,32,[],[],"[(1119, 868)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7],[0.61],1,4901.21
15,False,880,0.56,33,[],[],"[(1087, 877)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.545],1,4904.612
15,False,881,0.769,46,[],[],"[(1086, 892)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4666666666666666],[0.505],1,4909.1
15,False,882,0.883,52,[],[],"[(1080, 881)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1666666666666667],[0.607],1,4913.382
15,False,883,1.025,61,[],[],"[(1096, 872)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.729],1,4917.561
15,False,884,1.087,65,[],[],"[(1105, 879)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2166666666666666],[0.506],1,4922.383
15,False,885,0.487,29,[],[],"[(1120, 890)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5833333333333334],[0.512],1,4926.711
15,False,886,1.151,69,[],[],"[(1093, 894)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7166666666666667],[0.487],1,4929.923
15,False,887,0.647,38,[],[],"[(1069, 918)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8166666666666667],[0.505],1,4933.976
15,False,888,0.979,58,[],[],"[(1105, 885)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0833333333333333],[0.491],1,4937.49
15,False,889,0.622,37,[],[],"[(1111, 864)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.25],[0.698],1,4941.545
15,False,890,0.68,40,[],[],"[(1075, 881)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3166666666666667],[0.554],1,4945.609
15,False,891,1.114,66,[],[],"[(1117, 867)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.529],1,4949.686
15,False,892,1.063,63,[],[],"[(1118, 888)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3333333333333333],[0.523],1,4954.429
15,False,893,0.318,19,[],[],"[(1081, 875)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.541],1,5015.553
15,False,894,1.142,68,[],[],"[(1067, 869)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6333333333333333],[0.522],1,5018.934
15,False,895,0.958,57,[],[],"[(1074, 861)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6666666666666667],[0.475],1,5023.779
15,False,896,0.75,45,[],[],"[(1081, 869)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7166666666666667],[0.624],1,5028.379
15,False,897,1.178,70,[],[5039408],"[(1108, 882)]","[(1113, 883)]",[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,5031.965
15,False,898,1.159,69,[],[],"[(1148, 885)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2666666666666666],[0.498],1,5034.06
15,False,899,1.09,65,[],[],"[(1080, 881)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.514],1,5039.796
15,False,900,0.762,45,[],[],"[(1097, 884)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.572],1,5043.745
16,False,901,1.127,67,[],[],"[(1093, 889)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.05],[0.451],1,5047.594
16,False,902,0.71,42,[],[],"[(1079, 895)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.65],[0.54],1,5051.694
16,False,903,1.425,85,[],[],"[(1099, 877)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.55],[0.525],1,5055.113
16,False,904,0.731,43,[],[],"[(1131, 872)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.506],1,5060.123
16,False,905,1.492,89,[],[],"[(1083, 878)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0166666666666666],[0.51],1,5064.346
16,False,906,0.905,54,[],[],"[(1100, 875)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.494],1,5068.892
16,False,907,0.616,36,[],[],"[(1113, 880)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.505],1,5072.751
16,False,908,0.709,42,[],[],"[(1099, 905)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6833333333333333],[0.654],1,5076.342
16,False,909,1.373,82,[],[],"[(1099, 898)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.523],1,5079.907
16,False,910,1.482,88,[],[],"[(1103, 864)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6166666666666667],[0.52],1,5084.47
16,False,911,0.42,25,[],[],"[(1104, 893)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2666666666666666],[0.54],1,5088.6
16,False,912,1.26,75,[],[],"[(1099, 879)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6666666666666666],[0.428],1,5092.369
16,False,913,1.005,60,[],[],"[(1117, 893)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1],[0.472],1,5097.026
16,False,914,1.328,79,[],[],"[(1099, 892)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.547],1,5101.113
16,False,915,0.863,51,[],[],"[(1100, 894)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.527],1,5105.712
16,False,916,1.237,74,[],[],"[(1126, 891)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,5109.184
16,False,917,0.656,39,[],[],"[(1155, 874)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9166666666666666],[0.574],1,5112.556
16,False,918,0.73,43,[],[],"[(1099, 875)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.35],[0.545],1,5116.239
16,False,919,1.078,64,[],[],"[(1142, 884)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.496],1,5120.396
16,False,920,1.0,60,[],[],"[(1112, 868)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.473],1,5124.458
16,False,921,0.646,38,[],[],"[(1096, 872)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.531],1,5128.373
16,False,922,0.461,27,[],[],"[(1100, 894)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6666666666666667],[0.569],1,5132.628
16,False,923,0.952,57,[],[],"[(1108, 885)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2166666666666666],[0.753],1,5136.868
16,False,924,0.453,27,[],[],"[(1082, 863)]",[],[1],[66],[1.1],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.624],1,5141.386
16,False,925,0.494,29,[],[],"[(1112, 895)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.85],[0.522],1,5145.89
16,False,926,1.403,84,[],[],"[(1068, 870)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6333333333333333],[0.51],1,5149.273
16,False,927,0.688,41,[],[],"[(1087, 892)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5833333333333334],[0.556],1,5154.412
16,False,928,0.875,52,[],[],"[(1116, 889)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5],[0.562],1,5157.829
16,False,929,0.701,42,[],[],"[(1099, 880)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7833333333333333],[0.558],1,5161.282
16,False,930,0.884,53,[],[],"[(1096, 881)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6666666666666666],[0.491],1,5164.923
16,False,931,0.513,30,[],[],"[(1100, 890)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4],[0.802],0,5168.488
16,False,932,0.81,48,[],[],"[(1136, 861)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8],[0.533],1,5172.756
16,False,933,0.429,25,[],[],"[(1110, 872)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7666666666666666],[0.557],1,5176.5
16,False,934,0.658,39,[],[],"[(1105, 886)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6333333333333333],[0.556],1,5179.811
16,False,935,1.13,67,[],[],"[(1093, 884)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6166666666666667],[0.563],1,5184.145
16,False,936,1.488,89,[],[],"[(1106, 871)]",[],[1],[123],[2.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5666666666666667],[0.546],1,5187.995
16,False,937,1.253,75,[],[],"[(1096, 875)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,5192.117
16,False,938,0.422,25,[],[],"[(1125, 875)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.58],1,5196.409
16,False,939,0.438,26,[],[],"[(1101, 889)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4166666666666667],[0.533],1,5200.348
16,False,940,0.634,38,[],[],"[(1105, 901)]",[],[1],[69],[1.15],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.65],[0.496],1,5204.28
16,False,941,1.141,68,[],[],"[(1094, 895)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.085],1,5207.593
16,False,942,0.723,43,[],[],"[(1087, 889)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.55],[0.657],1,5211.283
16,False,943,1.057,63,[],[],"[(1086, 889)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,5216.026
16,False,944,1.406,84,[],[],"[(1099, 882)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.05],[0.558],1,5219.235
16,False,945,0.915,54,[],[],"[(1093, 893)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.499],1,5223.764
16,False,946,1.254,75,[],[],"[(1103, 879)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7333333333333333],[0.48],1,5227.695
16,False,947,1.499,89,[],[],"[(1079, 898)]",[],[1],[123],[2.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.539],1,5231.679
16,False,948,1.092,65,[],[],"[(1103, 891)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.533],1,5235.791
16,False,949,1.468,88,[],[],"[(1096, 897)]",[],[1],[120],[2.0],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5],[0.518],1,5239.526
16,False,950,0.387,23,[],[],"[(1093, 885)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5],[0.563],1,5244.547
16,False,951,0.538,32,[],[],"[(1098, 889)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.572],1,5248.54
16,False,952,0.413,24,[],[],"[(1101, 872)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.441],1,5252.677
