block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
18,False,1058,1.194,71,[],[],"[(283, 416), (138, 574), (142, 689), (342, 690), (130, 669), (258, 571), (497, 698), (381, 696), (1067, 703), (877, 531), (142, 928), (1072, 848)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,9263.762
18,False,1059,0.843,50,[],[],"[(1053, 860)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2333333333333334],[0.457],1,9350.31
18,False,1060,0.66,39,[],[],"[(1054, 855)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5666666666666667],[0.691],1,9356.695
18,False,1061,0.334,20,[],[],"[(1042, 855)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.45],[0.198],1,9361.726
18,False,1062,0.411,24,[],[9443614],"[(1043, 602), (742, 784), (785, 880), (1093, 755), (118, 469), (445, 497), (981, 445), (833, 459), (1134, 822)]","[(1134, 822)]","[0, 0, 0, 0, 0, 0, 0, 0, 1]",[6],[0.1],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,9366.43
18,False,1063,0.483,28,[],[],"[(1073, 593), (409, 655), (1110, 813)]",[],"[0, 0, 1]",[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,9436.649
18,False,1064,0.745,44,[],[9524975],"[(194, 489), (89, 723), (295, 592), (204, 599), (160, 569), (1189, 889)]","[(1189, 889)]","[0, 0, 0, 0, 0, 1]",[5],[0.08333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,9481.084
18,False,1065,0.664,39,[],[9562375],"[(203, 388), (470, 737), (503, 929), (466, 952), (581, 340), (969, 926), (969, 914), (1153, 708), (858, 723), (840, 129), (185, 301), (20, 1004), (313, 518), (620, 478), (238, 255), (886, 749), (1009, 674), (433, 831), (997, 202), (1043, 915)]","[(1043, 915)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[10],[0.16666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,9518.015
18,False,1066,0.803,48,[],[9569397],"[(1036, 999), (981, 709), (699, 359), (846, 386), (240, 368), (1067, 856)]","[(1067, 856)]","[0, 0, 0, 0, 0, 1]",[10],[0.16666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,9555.391
18,False,1067,0.998,59,[],[9602697],"[(730, 439), (1100, 445), (706, 458), (478, 469), (669, 937), (907, 507), (1030, 411), (969, 430), (264, 515), (907, 533), (620, 534), (522, 536), (320, 492), (504, 488), (654, 583), (590, 545), (1063, 606), (399, 616), (254, 617), (130, 632), (703, 861), (706, 866), (564, 631), (576, 647), (540, 488), (509, 722), (479, 607), (527, 650), (282, 555), (307, 550), (496, 727), (1201, 820)]","[(1195, 810)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[16],[0.26666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,9562.419
