block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1014,catch,"[(1155, 820)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9515.191,1,0.04,0.25
0,1015,target,"[(1166, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.1333333333333333,0.54,1,9520.366,2,0.04,0.25
0,1016,target,"[(1138, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.3833333333333333,0.475,1,9525.878,2,0.04,0.25
0,1017,target,"[(1157, 782)]",[],[1],[0.8],horizontal,"(890.0, 262.0)",0.6333333333333333,0.752,1,9530.377,2,0.04,0.25
0,1018,target,"[(1158, 838)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.3833333333333333,0.608,1,9535.651,2,0.04,0.25
0,1019,target,"[(1175, 804)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.7333333333333333,0.605,1,9540.642,3,0.04,0.25
0,1020,target,"[(1157, 783)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.45,0.415,1,9546.206,3,0.04,0.25
0,1021,target,"[(1157, 780)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.35,nan,0,9552.191,0,0.04,0.25
0,1022,catch,"[(1136, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9556.717,1,0.04,0.25
0,1023,target,"[(1166, 791)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.0833333333333333,0.675,1,9561.923,1,0.04,0.25
0,1024,target,"[(1157, 793)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9666666666666667,0.523,1,9567.242,1,0.04,0.25
0,1025,target,"[(1155, 774)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8333333333333334,0.477,1,9571.976,2,0.04,0.25
0,1026,target,"[(1157, 814)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.55,0.541,1,9577.342,2,0.04,0.25
0,1027,target,"[(1159, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.496,1,9582.859,2,0.04,0.25
0,1028,target,"[(1157, 783)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4,0.424,1,9588.121,2,0.04,0.25
0,1029,target,"[(1158, 799)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9,0.605,1,9594.058,3,0.04,0.25
0,1030,target,"[(1158, 773)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.4,nan,0,9599.609,0,0.04,0.25
0,1031,target,"[(1131, 803)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.95,0.429,1,9603.542,1,0.04,0.25
0,1032,catch,"[(1168, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9608.858,1,0.04,0.25
0,1033,catch,"[(1172, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9614.109,1,0.02,0.25
0,1034,target,"[(1155, 797)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.59,1,9619.525,2,0.02,0.25
0,1035,catch,"[(1159, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9624.993,2,0.02,0.25
0,1036,target,"[(1156, 809)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.95,0.491,1,9630.693,2,0.02,0.25
0,1037,target,"[(1168, 814)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.55,0.285,1,9636.276,2,0.02,0.25
0,1038,catch,"[(1165, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9642.066,3,0.02,0.25
0,1039,target,"[(1160, 792)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.3666666666666667,0.373,1,9648.459,3,0.02,0.25
0,1040,catch,"[(1159, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.419),nan",0,9654.576,0,0.04,0.25
0,1041,target,"[(1158, 792)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.5166666666666666,0.625,1,9659.081,1,0.04,0.25
0,1042,catch,"[(1157, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9664.542,1,0.04,0.25
0,1043,target,"[(1132, 759)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.15,0.72,1,9669.818,1,0.04,0.25
0,1044,target,"[(1155, 788)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9166666666666666,0.495,1,9675.243,2,0.04,0.25
0,1045,target,"[(1158, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9666666666666667,0.475,1,9680.164,2,0.04,0.25
0,1046,catch,"[(1131, 792)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.673),nan",0,9686.008,0,0.06,0.25
0,1047,target,"[(1133, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4166666666666667,0.502,1,9690.863,1,0.04,0.25
0,1048,target,"[(1135, 791)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8833333333333333,0.557,1,9695.336,1,0.04,0.25
0,1049,target,"[(1135, 832)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.65,0.476,1,9700.226,1,0.04,0.25
0,1050,target,"[(1140, 816)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.0,0.631,1,9784.548,2,0.04,0.25
0,1051,target,"[(1155, 795)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9333333333333333,0.558,1,9790.467,2,0.04,0.25
0,1052,target,"[(1155, 805)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.575,1,9795.712,2,0.04,0.25
0,1053,target,"[(1157, 792)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.25,0.423,1,9801.368,2,0.04,0.25
0,1054,catch,"[(1159, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9807.159,3,0.04,0.25
0,1055,target,"[(1158, 809)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0666666666666667,0.462,1,9812.748,3,0.04,0.25
0,1056,target,"[(1155, 809)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9333333333333333,0.507,1,9818.972,3,0.04,0.25
0,1057,target,"[(1154, 819)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.3166666666666667,nan,0,9824.609,0,0.04,0.25
0,1058,catch,"[(1155, 800)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9829.676,1,0.04,0.25
0,1059,target,"[(1175, 801)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6,0.507,1,9835.16,1,0.04,0.25
0,1060,target,"[(1174, 794)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0,0.543,1,9839.477,1,0.04,0.25
0,1061,target,"[(1175, 793)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.2,0.638,1,9844.877,2,0.04,0.25
0,1062,catch,"[(1166, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9850.563,2,0.04,0.25
0,1063,target,"[(1128, 841)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2666666666666666,0.507,1,9856.056,2,0.04,0.25
0,1064,catch,"[(1158, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9863.121,2,0.04,0.25
0,1065,target,"[(1157, 777)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.691,1,9868.843,3,0.04,0.25
0,1066,catch,"[(1161, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9874.939,3,0.04,0.25
0,1067,target,"[(1155, 796)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3833333333333333,0.513,1,9880.893,3,0.04,0.25
0,1068,target,"[(1161, 798)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.3666666666666667,0.319,1,9887.007,3,0.04,0.25
0,1069,target,"[(1159, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2,0.542,1,9892.876,3,0.04,0.25
0,1070,target,"[(1160, 795)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.15,0.423,1,9899.175,3,0.04,0.25
0,1071,target,"[(1158, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2833333333333332,0.544,1,9905.281,3,0.04,0.25
0,1072,target,"[(1156, 801)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.1166666666666667,0.689,1,9911.596,3,0.04,0.25
0,1073,target,"[(1149, 806)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2166666666666666,0.506,1,9918.11,3,0.04,0.25
0,1074,target,"[(1160, 812)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.45,0.525,1,9924.028,3,0.04,0.25
0,1075,target,"[(1155, 809)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.54,1,9929.76,3,0.04,0.25
0,1076,target,"[(1106, 814)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7333333333333333,0.514,1,9935.644,3,0.04,0.25
0,1077,target,"[(1156, 797)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6,0.515,1,9944.919,3,0.04,0.25
0,1078,catch,"[(1160, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9950.327,3,0.04,0.25
0,1079,catch,"[(1159, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9956.126,3,0.04,0.25
0,1080,target,"[(1135, 797)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.4333333333333333,0.196,0,9962.157,0,0.04,0.25
0,1081,catch,"[(1141, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9967.078,1,0.04,0.25
0,1082,target,"[(1142, 777)]",[],[1],[0.45],vertical,"(890.0, 262.0)",0.9666666666666667,0.409,1,9972.51,1,0.04,0.25
0,1083,target,"[(1166, 793)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9,0.568,1,9977.591,1,0.04,0.25
0,1084,catch,"[(1153, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9982.344,2,0.04,0.25
0,1085,target,"[(1170, 805)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.588,1,9988.127,2,0.04,0.25
0,1086,target,"[(1154, 800)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.65,0.442,1,9993.963,2,0.04,0.25
0,1087,target,"[(1159, 797)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9,0.601,1,9998.91,2,0.04,0.25
0,1088,catch,"[(1143, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10004.226,3,0.04,0.25
0,1089,target,"[(1138, 789)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2,0.517,1,10009.977,3,0.04,0.25
0,1090,target,"[(1135, 795)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9166666666666666,0.513,1,10016.175,3,0.02,0.25
0,1091,target,"[(1143, 800)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8166666666666667,0.559,1,10021.637,3,0.02,0.25
0,1092,target,"[(1150, 782)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.75,0.558,1,10027.241,3,0.02,0.25
0,1093,target,"[(1160, 792)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.85,nan,0,10032.728,0,0.02,0.25
0,1094,target,"[(1126, 817)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9333333333333333,0.573,1,10037.427,1,0.02,0.25
0,1095,catch,"[(1160, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10042.548,1,0.02,0.25
0,1096,target,"[(1146, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.85,0.526,1,10047.526,1,0.0,0.25
0,1097,target,"[(1158, 813)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.15,0.524,1,10052.088,2,0.0,0.25
0,1098,target,"[(1140, 798)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7,nan,0,10057.829,0,0.0,0.25
0,1099,target,"[(1083, 795)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.432,1,10062.612,1,0.0,0.25
0,1100,target,"[(1157, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3666666666666667,0.541,1,10067.929,1,0.0,0.25
0,1101,target,"[(1160, 782)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.55,0.559,1,10073.152,1,0.0,0.25
0,1102,target,"[(1130, 820)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.2666666666666666,0.613,1,10077.783,2,0.0,0.25
0,1103,catch,"[(1130, 822)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10083.677,2,0.0,0.25
0,1104,target,"[(1165, 806)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8333333333333334,0.522,1,10089.244,2,0.0,0.25
0,1105,target,"[(1155, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.35,0.475,1,10094.326,2,0.0,0.25
0,1106,catch,"[(1102, 817)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10100.292,3,0.0,0.25
0,1107,target,"[(1153, 816)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1666666666666667,nan,0,10106.294,0,0.0,0.25
0,1108,target,"[(1112, 843)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1333333333333333,0.542,1,10111.227,1,0.0,0.25
0,1109,target,"[(1121, 808)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7,0.538,1,10120.561,1,0.0,0.25
0,1110,target,"[(1153, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.3833333333333333,0.484,1,10125.028,1,0.0,0.25
0,1111,target,"[(1132, 793)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0166666666666666,0.514,1,10129.35,2,0.0,0.25
0,1112,catch,"[(1136, 768)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.098),nan",0,10134.637,0,0.02,0.25
0,1113,catch,"[(1132, 824)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10136.077,1,0.02,0.25
0,1114,catch,"[(1141, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10141.207,1,0.02,0.25
0,1115,target,"[(1121, 795)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.641,1,10146.16,1,0.02,0.25
0,1116,target,"[(1146, 793)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.52,1,10151.277,2,0.02,0.25
0,1117,target,"[(1158, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.43333333333333335,0.493,1,10156.478,2,0.02,0.25
0,1118,target,"[(1131, 803)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.35,0.295,1,10161.61,2,0.02,0.25
0,1119,target,"[(1153, 788)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.3666666666666667,0.394,1,10166.894,2,0.02,0.25
0,1120,target,"[(1151, 782)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.2166666666666666,0.624,1,10172.495,3,0.02,0.25
0,1121,target,"[(1141, 788)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.2666666666666666,0.41,1,10178.778,3,0.02,0.25
0,1122,target,"[(1160, 798)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.5166666666666666,0.278,1,10185.078,3,0.02,0.25
0,1123,catch,"[(1132, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10191.468,3,0.02,0.25
0,1124,target,"[(1170, 800)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.501,1,10197.316,3,0.02,0.25
0,1125,target,"[(1155, 798)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.232,1,10203.037,3,0.02,0.25
0,1126,catch,"[(1159, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10208.989,3,0.02,0.25
0,1127,catch,"[(1140, 817)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10215.194,3,0.02,0.25
0,1128,target,"[(1162, 793)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.55,0.523,1,10221.378,3,0.02,0.25
0,1129,target,"[(1166, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.3833333333333333,0.544,1,10227.029,3,0.02,0.25
0,1130,target,"[(1137, 795)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.4166666666666667,0.282,1,10232.342,3,0.02,0.25
0,1131,target,"[(1160, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6,0.507,1,10238.356,3,0.02,0.25
0,1132,target,"[(1141, 787)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.5333333333333332,0.247,1,10244.129,3,0.02,0.25
0,1133,target,"[(1140, 790)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0166666666666666,0.509,1,10250.516,3,0.02,0.25
0,1134,target,"[(1137, 795)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.3833333333333333,0.495,1,10255.982,3,0.02,0.25
0,1135,target,"[(1142, 798)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7,0.542,1,10260.846,3,0.02,0.25
0,1136,target,"[(1141, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8333333333333334,0.594,1,10266.448,3,0.02,0.25
0,1137,target,"[(1173, 801)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.2,0.662,1,10271.928,3,0.02,0.25
0,1138,target,"[(1159, 792)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.2,0.633,1,10277.993,3,0.02,0.25
0,1139,target,"[(1131, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.55,0.497,1,10284.27,3,0.02,0.25
0,1140,target,"[(1137, 810)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.3,0.636,1,10289.577,3,0.02,0.25
0,1141,target,"[(1155, 801)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7,0.58,1,10296.052,3,0.02,0.25
0,1142,target,"[(1139, 791)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2166666666666666,0.464,1,10301.398,3,0.02,0.25
0,1143,target,"[(1140, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3166666666666667,0.504,1,10307.829,3,0.02,0.25
0,1144,target,"[(1155, 789)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.3833333333333333,0.668,1,10313.924,3,0.02,0.25
0,1145,target,"[(1161, 787)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.5833333333333334,0.605,1,10319.211,3,0.02,0.25
0,1146,target,"[(1144, 794)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.48333333333333334,0.504,1,10324.442,3,0.02,0.25
0,1147,target,"[(1132, 791)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.85,0.458,1,10329.978,3,0.02,0.25
0,1148,target,"[(1155, 788)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.8666666666666667,0.673,1,10335.442,3,0.02,0.25
0,1149,catch,"[(1151, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10341.192,3,0.02,0.25
0,1150,target,"[(1119, 807)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0333333333333332,0.512,1,10346.915,3,0.02,0.25
0,1151,target,"[(1154, 789)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9666666666666667,0.473,1,10352.794,3,0.02,0.25
0,1152,target,"[(1160, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.95,0.497,1,10358.309,3,0.02,0.25
0,1153,catch,"[(1137, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10364.261,3,0.02,0.25
0,1154,target,"[(1137, 784)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.589,1,10369.855,3,0.02,0.25
0,1155,target,"[(1156, 785)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9833333333333333,0.511,1,10375.711,3,0.02,0.25
0,1156,catch,"[(1136, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10381.227,3,0.02,0.25
0,1157,target,"[(1157, 805)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0333333333333332,0.494,1,10387.236,3,0.02,0.25
0,1158,catch,"[(1136, 802)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10392.794,3,0.02,0.25
0,1159,catch,"[(1160, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10398.618,3,0.02,0.25
0,1160,target,"[(1156, 785)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6333333333333333,0.562,1,10404.533,3,0.02,0.25
0,1161,catch,"[(1157, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10410.448,3,0.02,0.25
0,1162,catch,"[(1136, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10416.229,3,0.0,0.25
0,1163,catch,"[(1136, 794)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 262.0)",1.7,"0.018,nan",0,10422.246,0,0.02,0.25
0,1164,target,"[(1137, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.492,1,10426.911,1,0.02,0.25
0,1165,catch,"[(1157, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.552),nan",0,10432.078,0,0.04,0.25
0,1166,catch,"[(1131, 818)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10436.694,1,0.04,0.25
0,1167,target,"[(1157, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.15,0.509,1,10448.41,1,0.04,0.25
0,1168,catch,"[(1136, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10453.872,1,0.04,0.25
0,1169,target,"[(1156, 780)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.0833333333333333,0.607,1,10458.879,2,0.04,0.25
0,1170,target,"[(1153, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.45,nan,0,10464.745,0,0.04,0.25
0,1171,target,"[(1136, 787)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9666666666666667,0.448,1,10469.528,1,0.04,0.25
0,1172,target,"[(1137, 783)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.0,0.607,1,10474.662,1,0.04,0.25
0,1173,target,"[(1131, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.489,1,10479.47,1,0.04,0.25
0,1174,target,"[(1155, 790)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",0.9,0.772,1,10484.395,2,0.04,0.25
0,1175,catch,"[(1157, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10490.034,2,0.04,0.25
0,1176,catch,"[(1160, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10495.746,2,0.04,0.25
0,1177,target,"[(1134, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.495,1,10501.052,2,0.04,0.25
0,1178,target,"[(1147, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5,0.48,1,10506.138,3,0.04,0.25
0,1179,catch,"[(1156, 806)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10510.964,3,0.04,0.25
0,1180,target,"[(1133, 789)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8333333333333334,0.558,1,10516.818,3,0.04,0.25
0,1181,catch,"[(1154, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,"('cti', 1.699),nan",0,10522.502,0,0.06,0.25
0,1182,target,"[(1157, 804)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.48333333333333334,0.501,1,10526.845,1,0.06,0.25
0,1183,catch,"[(1148, 818)]",[],[1],[0.03333333333333333],vertical,"(890.0, 762.0)",1.7,"0.017,nan",0,10560.213,0,0.08,0.25
0,1184,target,"[(1146, 837)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7666666666666666,0.566,1,10565.094,1,0.08,0.25
0,1185,target,"[(1112, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.45,0.48,1,10573.355,1,0.08,0.25
0,1186,target,"[(1158, 798)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.0166666666666666,0.653,1,10578.427,1,0.08,0.25
0,1187,target,"[(1155, 806)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.35,0.116,0,10583.378,0,0.08,0.25
0,1188,catch,"[(1155, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10588.162,1,0.08,0.25
0,1189,catch,"[(1155, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10593.145,1,0.08,0.25
0,1190,target,"[(1157, 796)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.75,0.51,1,10598.049,1,0.08,0.25
0,1191,catch,"[(1132, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10602.792,2,0.08,0.25
0,1192,catch,"[(1156, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,"('cti', 1.692),nan",0,10608.546,0,0.1,0.25
0,1193,catch,"[(1155, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10613.179,1,0.1,0.25
0,1194,catch,"[(1155, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10618.479,1,0.1,0.25
0,1195,target,"[(1131, 795)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.35,0.56,1,10623.45,1,0.1,0.25
0,1196,target,"[(1155, 772)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.3166666666666667,0.393,1,10628.312,2,0.1,0.25
0,1197,catch,"[(1180, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10634.353,2,0.1,0.25
0,1198,target,"[(1155, 799)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.25,0.393,1,10640.023,2,0.1,0.25
0,1199,catch,"[(1156, 801)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10645.889,2,0.1,0.25
0,1200,target,"[(1155, 803)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.35,0.526,1,10651.429,3,0.1,0.25
0,1201,target,"[(1156, 794)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5833333333333334,0.557,1,10657.19,3,0.1,0.25
0,1202,catch,"[(1138, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10663.019,3,0.1,0.25
